130.4 0.0034239 0.0034239 0.0034239 0.0034239 0.038482 0.038482 0.038482 0.038482
130.5 0.0034193 0.0034193 0.0034193 0.0034193 0.038048 0.038048 0.038048 0.038048
130.6 0.0034146 0.0034146 0.0034146 0.0034146 0.03762 0.03762 0.03762 0.03762
130.7 0.00341 0.00341 0.00341 0.00341 0.037196 0.037196 0.037196 0.037196
130.8 0.0034054 0.0034054 0.0034054 0.0034054 0.036776 0.036776 0.036776 0.036776
130.9 0.0034008 0.0034008 0.0034008 0.0034008 0.036362 0.036362 0.036362 0.036362
131 0.0033962 0.0033962 0.0033962 0.0033962 0.035952 0.035952 0.035952 0.035952
131.1 0.0033916 0.0033916 0.0033916 0.0033916 0.035546 0.035546 0.035546 0.035546
131.2 0.003387 0.003387 0.003387 0.003387 0.035146 0.035146 0.035146 0.035146
131.3 0.0033825 0.0033825 0.0033825 0.0033825 0.034749 0.034749 0.034749 0.034749
131.4 0.003378 0.003378 0.003378 0.003378 0.034357 0.034357 0.034357 0.034357
131.5 0.0033734 0.0033734 0.0033734 0.0033734 0.033969 0.033969 0.033969 0.033969
131.6 0.0033689 0.0033689 0.0033689 0.0033689 0.033586 0.033586 0.033586 0.033586
131.7 0.0033644 0.0033644 0.0033644 0.0033644 0.033207 0.033207 0.033207 0.033207
131.8 0.00336 0.00336 0.00336 0.00336 0.032832 0.032832 0.032832 0.032832
131.9 0.0033555 0.0033555 0.0033555 0.0033555 0.032462 0.032462 0.032462 0.032462
132 0.003351 0.003351 0.003351 0.003351 0.032095 0.032095 0.032095 0.032095
132.1 0.0033466 0.0033466 0.0033466 0.0033466 0.031733 0.031733 0.031733 0.031733
132.2 0.0033422 0.0033422 0.0033422 0.0033422 0.031374 0.031374 0.031374 0.031374
132.3 0.0033378 0.0033378 0.0033378 0.0033378 0.03102 0.03102 0.03102 0.03102
132.4 0.0033334 0.0033334 0.0033334 0.0033334 0.030669 0.030669 0.030669 0.030669
132.5 0.003329 0.003329 0.003329 0.003329 0.030323 0.030323 0.030323 0.030323
132.6 0.0033246 0.0033246 0.0033246 0.0033246 0.02998 0.02998 0.02998 0.02998
132.7 0.0033203 0.0033203 0.0033203 0.0033203 0.029641 0.029641 0.029641 0.029641
132.8 0.0033159 0.0033159 0.0033159 0.0033159 0.029306 0.029306 0.029306 0.029306
132.9 0.0033116 0.0033116 0.0033116 0.0033116 0.028975 0.028975 0.028975 0.028975
133 0.0033073 0.0033073 0.0033073 0.0033073 0.028648 0.028648 0.028648 0.028648
133.1 0.003303 0.003303 0.003303 0.003303 0.028324 0.028324 0.028324 0.028324
133.2 0.0032987 0.0032987 0.0032987 0.0032987 0.028003 0.028003 0.028003 0.028003
133.3 0.0032944 0.0032944 0.0032944 0.0032944 0.027687 0.027687 0.027687 0.027687
133.4 0.0032901 0.0032901 0.0032901 0.0032901 0.027374 0.027374 0.027374 0.027374
133.5 0.0032859 0.0032859 0.0032859 0.0032859 0.027064 0.027064 0.027064 0.027064
133.6 0.0032816 0.0032816 0.0032816 0.0032816 0.026758 0.026758 0.026758 0.026758
133.7 0.0032774 0.0032774 0.0032774 0.0032774 0.026455 0.026455 0.026455 0.026455
133.8 0.0032732 0.0032732 0.0032732 0.0032732 0.026156 0.026156 0.026156 0.026156
133.9 0.003269 0.003269 0.003269 0.003269 0.02586 0.02586 0.02586 0.02586
134 0.0032648 0.0032648 0.0032648 0.0032648 0.025567 0.025567 0.025567 0.025567
134.1 0.0032606 0.0032606 0.0032606 0.0032606 0.025277 0.025277 0.025277 0.025277
134.2 0.0032565 0.0032565 0.0032565 0.0032565 0.024991 0.024991 0.024991 0.024991
134.3 0.0032523 0.0032523 0.0032523 0.0032523 0.024708 0.024708 0.024708 0.024708
134.4 0.0032482 0.0032482 0.0032482 0.0032482 0.024429 0.024429 0.024429 0.024429
134.5 0.0032441 0.0032441 0.0032441 0.0032441 0.024152 0.024152 0.024152 0.024152
134.6 0.00324 0.00324 0.00324 0.00324 0.023878 0.023878 0.023878 0.023878
134.7 0.0032359 0.0032359 0.0032359 0.0032359 0.023608 0.023608 0.023608 0.023608
134.8 0.0032318 0.0032318 0.0032318 0.0032318 0.02334 0.02334 0.02334 0.02334
134.9 0.0032277 0.0032277 0.0032277 0.0032277 0.023076 0.023076 0.023076 0.023076
135 0.0032237 0.0032237 0.0032237 0.0032237 0.022815 0.022815 0.022815 0.022815
135.1 0.0032197 0.0032197 0.0032197 0.0032197 0.022556 0.022556 0.022556 0.022556
135.2 0.0032156 0.0032156 0.0032156 0.0032156 0.0223 0.0223 0.0223 0.0223
135.3 0.0032116 0.0032116 0.0032116 0.0032116 0.022048 0.022048 0.022048 0.022048
135.4 0.0032076 0.0032076 0.0032076 0.0032076 0.021798 0.021798 0.021798 0.021798
135.5 0.0032036 0.0032036 0.0032036 0.0032036 0.021551 0.021551 0.021551 0.021551
135.6 0.0031996 0.0031996 0.0031996 0.0031996 0.021306 0.021306 0.021306 0.021306
135.7 0.0031957 0.0031957 0.0031957 0.0031957 0.021065 0.021065 0.021065 0.021065
135.8 0.0031917 0.0031917 0.0031917 0.0031917 0.020826 0.020826 0.020826 0.020826
135.9 0.0031878 0.0031878 0.0031878 0.0031878 0.02059 0.02059 0.02059 0.02059
136 0.0031839 0.0031839 0.0031839 0.0031839 0.020356 0.020356 0.020356 0.020356
136.1 0.0031799 0.0031799 0.0031799 0.0031799 0.020125 0.020125 0.020125 0.020125
136.2 0.003176 0.003176 0.003176 0.003176 0.019897 0.019897 0.019897 0.019897
136.3 0.0031722 0.0031722 0.0031722 0.0031722 0.019671 0.019671 0.019671 0.019671
136.4 0.0031683 0.0031683 0.0031683 0.0031683 0.019448 0.019448 0.019448 0.019448
136.5 0.0031644 0.0031644 0.0031644 0.0031644 0.019227 0.019227 0.019227 0.019227
136.6 0.0031606 0.0031606 0.0031606 0.0031606 0.019009 0.019009 0.019009 0.019009
136.7 0.0031567 0.0031567 0.0031567 0.0031567 0.018793 0.018793 0.018793 0.018793
136.8 0.0031529 0.0031529 0.0031529 0.0031529 0.01858 0.01858 0.01858 0.01858
136.9 0.0031491 0.0031491 0.0031491 0.0031491 0.018369 0.018369 0.018369 0.018369
137 0.0031453 0.0031453 0.0031453 0.0031453 0.018161 0.018161 0.018161 0.018161
137.1 0.0031415 0.0031415 0.0031415 0.0031415 0.017955 0.017955 0.017955 0.017955
137.2 0.0031377 0.0031377 0.0031377 0.0031377 0.017751 0.017751 0.017751 0.017751
137.3 0.003134 0.003134 0.003134 0.003134 0.017549 0.017549 0.017549 0.017549
137.4 0.0031302 0.0031302 0.0031302 0.0031302 0.01735 0.01735 0.01735 0.01735
137.5 0.0031265 0.0031265 0.0031265 0.0031265 0.017153 0.017153 0.017153 0.017153
