2223 2.2536e-18 2.6306e-18 2.9975e-18 3.3545e-18 3.7023e-18 2.0694e-106 3.3853e-106 5.199e-106 7.5906e-106 1.0633e-105
2223.5 2.2338e-18 2.6076e-18 2.9712e-18 3.3251e-18 3.6698e-18 1.9514e-106 3.1923e-106 4.9025e-106 7.1579e-106 1.0026e-105
2224 2.2142e-18 2.5847e-18 2.9451e-18 3.2959e-18 3.6376e-18 1.8402e-106 3.0103e-106 4.623e-106 6.7498e-106 9.4547e-106
2224.5 2.1947e-18 2.562e-18 2.9192e-18 3.267e-18 3.6057e-18 1.7352e-106 2.8387e-106 4.3594e-106 6.3649e-106 8.9157e-106
2225 2.1755e-18 2.5395e-18 2.8936e-18 3.2383e-18 3.574e-18 1.6363e-106 2.6768e-106 4.1109e-106 6.002e-106 8.4073e-106
2225.5 2.1564e-18 2.5172e-18 2.8682e-18 3.2099e-18 3.5427e-18 1.543e-106 2.5242e-106 3.8765e-106 5.6598e-106 7.928e-106
2226 2.1375e-18 2.4951e-18 2.843e-18 3.1817e-18 3.5116e-18 1.455e-106 2.3803e-106 3.6555e-106 5.3371e-106 7.476e-106
2226.5 2.1187e-18 2.4732e-18 2.8181e-18 3.1538e-18 3.4808e-18 1.3721e-106 2.2446e-106 3.4471e-106 5.0328e-106 7.0497e-106
2227 2.1001e-18 2.4515e-18 2.7934e-18 3.1261e-18 3.4502e-18 1.2939e-106 2.1166e-106 3.2505e-106 4.7459e-106 6.6478e-106
2227.5 2.0817e-18 2.43e-18 2.7688e-18 3.0987e-18 3.4199e-18 1.2201e-106 1.9959e-106 3.0652e-106 4.4753e-106 6.2688e-106
2228 2.0634e-18 2.4087e-18 2.7445e-18 3.0715e-18 3.3899e-18 1.1505e-106 1.8821e-106 2.8904e-106 4.2201e-106 5.9114e-106
2228.5 2.0453e-18 2.3875e-18 2.7204e-18 3.0445e-18 3.3602e-18 1.0849e-106 1.7748e-106 2.7257e-106 3.9795e-106 5.5743e-106
2229 2.0273e-18 2.3666e-18 2.6966e-18 3.0178e-18 3.3307e-18 1.0231e-106 1.6736e-106 2.5702e-106 3.7526e-106 5.2565e-106
2229.5 2.0095e-18 2.3458e-18 2.6729e-18 2.9913e-18 3.3014e-18 9.6474e-107 1.5782e-106 2.4237e-106 3.5387e-106 4.9568e-106
2230 1.9919e-18 2.3252e-18 2.6494e-18 2.9651e-18 3.2725e-18 9.0974e-107 1.4882e-106 2.2855e-106 3.3369e-106 4.6742e-106
2230.5 1.9744e-18 2.3048e-18 2.6262e-18 2.939e-18 3.2437e-18 8.5787e-107 1.4034e-106 2.1552e-106 3.1467e-106 4.4077e-106
2231 1.9571e-18 2.2846e-18 2.6031e-18 2.9132e-18 3.2153e-18 8.0896e-107 1.3234e-106 2.0323e-106 2.9673e-106 4.1564e-106
2231.5 1.9399e-18 2.2645e-18 2.5803e-18 2.8877e-18 3.1871e-18 7.6283e-107 1.2479e-106 1.9165e-106 2.7981e-106 3.9194e-106
2232 1.9229e-18 2.2446e-18 2.5576e-18 2.8623e-18 3.1591e-18 7.1934e-107 1.1768e-106 1.8072e-106 2.6386e-106 3.696e-106
2232.5 1.906e-18 2.2249e-18 2.5352e-18 2.8372e-18 3.1314e-18 6.7833e-107 1.1097e-106 1.7042e-106 2.4881e-106 3.4852e-106
2233 1.8893e-18 2.2054e-18 2.5129e-18 2.8123e-18 3.1039e-18 6.3965e-107 1.0464e-106 1.607e-106 2.3463e-106 3.2865e-106
2233.5 1.8727e-18 2.1861e-18 2.4909e-18 2.7876e-18 3.0766e-18 6.0318e-107 9.8674e-107 1.5154e-106 2.2125e-106 3.0991e-106
2234 1.8563e-18 2.1669e-18 2.469e-18 2.7632e-18 3.0496e-18 5.6879e-107 9.3048e-107 1.429e-106 2.0863e-106 2.9224e-106
2234.5 1.84e-18 2.1479e-18 2.4474e-18 2.7389e-18 3.0229e-18 5.3636e-107 8.7743e-107 1.3475e-106 1.9674e-106 2.7558e-106
2235 1.8238e-18 2.129e-18 2.4259e-18 2.7149e-18 2.9963e-18 5.0578e-107 8.274e-107 1.2707e-106 1.8552e-106 2.5987e-106
2235.5 1.8078e-18 2.1103e-18 2.4046e-18 2.691e-18 2.97e-18 4.7695e-107 7.8023e-107 1.1982e-106 1.7495e-106 2.4505e-106
2236 1.792e-18 2.0918e-18 2.3835e-18 2.6674e-18 2.944e-18 4.4975e-107 7.3574e-107 1.1299e-106 1.6497e-106 2.3108e-106
2236.5 1.7762e-18 2.0734e-18 2.3626e-18 2.644e-18 2.9181e-18 4.2411e-107 6.938e-107 1.0655e-106 1.5557e-106 2.1791e-106
2237 1.7606e-18 2.0552e-18 2.3418e-18 2.6208e-18 2.8925e-18 3.9993e-107 6.5424e-107 1.0047e-106 1.467e-106 2.0548e-106
2237.5 1.7452e-18 2.0372e-18 2.3213e-18 2.5978e-18 2.8671e-18 3.7713e-107 6.1694e-107 9.4746e-107 1.3833e-106 1.9377e-106
2238 1.7299e-18 2.0193e-18 2.3009e-18 2.575e-18 2.842e-18 3.5563e-107 5.8176e-107 8.9344e-107 1.3045e-106 1.8272e-106
2238.5 1.7147e-18 2.0016e-18 2.2807e-18 2.5524e-18 2.817e-18 3.3535e-107 5.486e-107 8.425e-107 1.2301e-106 1.723e-106
2239 1.6996e-18 1.984e-18 2.2607e-18 2.53e-18 2.7923e-18 3.1623e-107 5.1732e-107 7.9447e-107 1.1599e-106 1.6248e-106
2239.5 1.6847e-18 1.9666e-18 2.2409e-18 2.5078e-18 2.7678e-18 2.982e-107 4.8782e-107 7.4917e-107 1.0938e-106 1.5322e-106
2240 1.6699e-18 1.9494e-18 2.2212e-18 2.4858e-18 2.7435e-18 2.812e-107 4.6001e-107 7.0646e-107 1.0314e-106 1.4448e-106
2240.5 1.6553e-18 1.9323e-18 2.2017e-18 2.464e-18 2.7194e-18 2.6517e-107 4.3378e-107 6.6618e-107 9.7264e-107 1.3624e-106
2241 1.6408e-18 1.9153e-18 2.1824e-18 2.4424e-18 2.6956e-18 2.5005e-107 4.0905e-107 6.282e-107 9.1719e-107 1.2847e-106
2241.5 1.6264e-18 1.8985e-18 2.1632e-18 2.4209e-18 2.6719e-18 2.3579e-107 3.8573e-107 5.9238e-107 8.649e-107 1.2115e-106
2242 1.6121e-18 1.8818e-18 2.1442e-18 2.3997e-18 2.6485e-18 2.2235e-107 3.6374e-107 5.5861e-107 8.1558e-107 1.1424e-106
2242.5 1.5979e-18 1.8653e-18 2.1254e-18 2.3786e-18 2.6252e-18 2.0967e-107 3.43e-107 5.2676e-107 7.6908e-107 1.0773e-106
2243 1.5839e-18 1.8489e-18 2.1068e-18 2.3577e-18 2.6022e-18 1.9772e-107 3.2344e-107 4.9673e-107 7.2524e-107 1.0159e-106
2243.5 1.57e-18 1.8327e-18 2.0883e-18 2.337e-18 2.5793e-18 1.8645e-107 3.05e-107 4.6841e-107 6.8389e-107 9.5795e-107
2244 1.5562e-18 1.8166e-18 2.07e-18 2.3165e-18 2.5567e-18 1.7582e-107 2.8761e-107 4.417e-107 6.449e-107 9.0334e-107
2244.5 1.5426e-18 1.8007e-18 2.0518e-18 2.2962e-18 2.5343e-18 1.6579e-107 2.7122e-107 4.1652e-107 6.0813e-107 8.5183e-107
2245 1.529e-18 1.7849e-18 2.0338e-18 2.2761e-18 2.512e-18 1.5634e-107 2.5575e-107 3.9277e-107 5.7346e-107 8.0327e-107
2245.5 1.5156e-18 1.7692e-18 2.0159e-18 2.2561e-18 2.49e-18 1.4743e-107 2.4117e-107 3.7038e-107 5.4076e-107 7.5747e-107
2246 1.5023e-18 1.7537e-18 1.9982e-18 2.2363e-18 2.4681e-18 1.3902e-107 2.2742e-107 3.4926e-107 5.0993e-107 7.1428e-107
2246.5 1.4891e-18 1.7383e-18 1.9807e-18 2.2167e-18 2.4465e-18 1.3109e-107 2.1445e-107 3.2935e-107 4.8086e-107 6.7356e-107
2247 1.4761e-18 1.7231e-18 1.9633e-18 2.1972e-18 2.425e-18 1.2362e-107 2.0223e-107 3.1057e-107 4.5344e-107 6.3516e-107
2247.5 1.4631e-18 1.7079e-18 1.9461e-18 2.1779e-18 2.4037e-18 1.1657e-107 1.907e-107 2.9286e-107 4.2759e-107 5.9894e-107
2248 1.4503e-18 1.6929e-18 1.929e-18 2.1588e-18 2.3826e-18 1.0993e-107 1.7983e-107 2.7617e-107 4.0321e-107 5.648e-107
2248.5 1.4376e-18 1.6781e-18 1.9121e-18 2.1399e-18 2.3617e-18 1.0366e-107 1.6957e-107 2.6042e-107 3.8022e-107 5.326e-107
2249 1.4249e-18 1.6634e-18 1.8953e-18 2.1211e-18 2.341e-18 9.7749e-108 1.5991e-107 2.4557e-107 3.5854e-107 5.0223e-107
2249.5 1.4124e-18 1.6488e-18 1.8787e-18 2.1025e-18 2.3205e-18 9.2176e-108 1.5079e-107 2.3157e-107 3.381e-107 4.736e-107
2250 1.4e-18 1.6343e-18 1.8622e-18 2.084e-18 2.3001e-18 8.692e-108 1.4219e-107 2.1837e-107 3.1883e-107 4.4659e-107
2250.5 1.3878e-18 1.62e-18 1.8459e-18 2.0657e-18 2.2799e-18 8.1965e-108 1.3408e-107 2.0592e-107 3.0065e-107 4.2113e-107
2251 1.3756e-18 1.6057e-18 1.8297e-18 2.0476e-18 2.2599e-18 7.7292e-108 1.2644e-107 1.9418e-107 2.8351e-107 3.9712e-107
2251.5 1.3635e-18 1.5917e-18 1.8136e-18 2.0296e-18 2.2401e-18 7.2885e-108 1.1923e-107 1.8311e-107 2.6734e-107 3.7448e-107
2252 1.3515e-18 1.5777e-18 1.7977e-18 2.0118e-18 2.2204e-18 6.873e-108 1.1243e-107 1.7267e-107 2.521e-107 3.5313e-107
2252.5 1.3397e-18 1.5638e-18 1.7819e-18 1.9942e-18 2.2009e-18 6.4811e-108 1.0602e-107 1.6282e-107 2.3773e-107 3.33e-107
2253 1.3279e-18 1.5501e-18 1.7663e-18 1.9767e-18 2.1816e-18 6.1116e-108 9.9978e-108 1.5354e-107 2.2417e-107 3.1401e-107
2253.5 1.3163e-18 1.5365e-18 1.7508e-18 1.9593e-18 2.1625e-18 5.7631e-108 9.4278e-108 1.4479e-107 2.1139e-107 2.9611e-107
2254 1.3047e-18 1.523e-18 1.7354e-18 1.9421e-18 2.1435e-18 5.4346e-108 8.8903e-108 1.3653e-107 1.9934e-107 2.7923e-107
2254.5 1.2933e-18 1.5097e-18 1.7202e-18 1.9251e-18 2.1247e-18 5.1247e-108 8.3834e-108 1.2875e-107 1.8798e-107 2.6331e-107
2255 1.2819e-18 1.4964e-18 1.7051e-18 1.9082e-18 2.106e-18 4.8325e-108 7.9055e-108 1.2141e-107 1.7726e-107 2.4829e-107
2255.5 1.2707e-18 1.4833e-18 1.6901e-18 1.8915e-18 2.0876e-18 4.557e-108 7.4548e-108 1.1449e-107 1.6715e-107 2.3414e-107
2256 1.2595e-18 1.4703e-18 1.6753e-18 1.8749e-18 2.0692e-18 4.2972e-108 7.0297e-108 1.0796e-107 1.5762e-107 2.2079e-107
2256.5 1.2485e-18 1.4574e-18 1.6606e-18 1.8584e-18 2.0511e-18 4.0522e-108 6.6289e-108 1.018e-107 1.4864e-107 2.082e-107
2257 1.2375e-18 1.4446e-18 1.646e-18 1.8421e-18 2.0331e-18 3.8212e-108 6.251e-108 9.5999e-108 1.4016e-107 1.9633e-107
2257.5 1.2267e-18 1.4319e-18 1.6316e-18 1.8259e-18 2.0153e-18 3.6033e-108 5.8946e-108 9.0526e-108 1.3217e-107 1.8514e-107
2258 1.2159e-18 1.4193e-18 1.6173e-18 1.8099e-18 1.9976e-18 3.3979e-108 5.5585e-108 8.5365e-108 1.2464e-107 1.7458e-107
2258.5 1.2052e-18 1.4069e-18 1.6031e-18 1.794e-18 1.98e-18 3.2042e-108 5.2416e-108 8.0498e-108 1.1753e-107 1.6463e-107
2259 1.1947e-18 1.3945e-18 1.589e-18 1.7783e-18 1.9627e-18 3.0215e-108 4.9428e-108 7.5908e-108 1.1083e-107 1.5524e-107
2259.5 1.1842e-18 1.3823e-18 1.5751e-18 1.7627e-18 1.9454e-18 2.8492e-108 4.661e-108 7.1581e-108 1.0451e-107 1.4639e-107
2260 1.1738e-18 1.3702e-18 1.5612e-18 1.7472e-18 1.9284e-18 2.6868e-108 4.3952e-108 6.75e-108 9.8552e-108 1.3805e-107
2260.5 1.1635e-18 1.3582e-18 1.5475e-18 1.7319e-18 1.9115e-18 2.5336e-108 4.1447e-108 6.3651e-108 9.2933e-108 1.3018e-107
2261 1.1533e-18 1.3462e-18 1.534e-18 1.7167e-18 1.8947e-18 2.3891e-108 3.9084e-108 6.0022e-108 8.7634e-108 1.2275e-107
2261.5 1.1432e-18 1.3344e-18 1.5205e-18 1.7016e-18 1.8781e-18 2.2529e-108 3.6855e-108 5.66e-108 8.2638e-108 1.1576e-107
2262 1.1331e-18 1.3227e-18 1.5072e-18 1.6867e-18 1.8616e-18 2.1245e-108 3.4754e-108 5.3373e-108 7.7927e-108 1.0916e-107
2262.5 1.1232e-18 1.3111e-18 1.4939e-18 1.6719e-18 1.8452e-18 2.0034e-108 3.2773e-108 5.033e-108 7.3484e-108 1.0293e-107
2263 1.1133e-18 1.2996e-18 1.4808e-18 1.6572e-18 1.8291e-18 1.8891e-108 3.0904e-108 4.7461e-108 6.9294e-108 9.7064e-108
2263.5 1.1036e-18 1.2882e-18 1.4678e-18 1.6427e-18 1.813e-18 1.7814e-108 2.9142e-108 4.4755e-108 6.5344e-108 9.153e-108
2264 1.0939e-18 1.2769e-18 1.455e-18 1.6283e-18 1.7971e-18 1.6799e-108 2.7481e-108 4.2203e-108 6.1618e-108 8.6311e-108
2264.5 1.0843e-18 1.2657e-18 1.4422e-18 1.614e-18 1.7813e-18 1.5841e-108 2.5914e-108 3.9797e-108 5.8105e-108 8.1391e-108
2265 1.0748e-18 1.2546e-18 1.4295e-18 1.5998e-18 1.7657e-18 1.4938e-108 2.4437e-108 3.7528e-108 5.4792e-108 7.675e-108
2265.5 1.0653e-18 1.2436e-18 1.417e-18 1.5858e-18 1.7502e-18 1.4086e-108 2.3043e-108 3.5389e-108 5.1668e-108 7.2374e-108
2266 1.056e-18 1.2327e-18 1.4046e-18 1.5719e-18 1.7349e-18 1.3283e-108 2.173e-108 3.3371e-108 4.8723e-108 6.8248e-108
2266.5 1.0467e-18 1.2219e-18 1.3922e-18 1.5581e-18 1.7196e-18 1.2526e-108 2.0491e-108 3.1468e-108 4.5945e-108 6.4357e-108
2267 1.0375e-18 1.2111e-18 1.38e-18 1.5444e-18 1.7045e-18 1.1812e-108 1.9322e-108 2.9674e-108 4.3325e-108 6.0688e-108
2267.5 1.0284e-18 1.2005e-18 1.3679e-18 1.5309e-18 1.6896e-18 1.1138e-108 1.8221e-108 2.7983e-108 4.0855e-108 5.7228e-108
2268 1.0194e-18 1.19e-18 1.3559e-18 1.5174e-18 1.6748e-18 1.0503e-108 1.7182e-108 2.6387e-108 3.8526e-108 5.3965e-108
2268.5 1.0105e-18 1.1795e-18 1.344e-18 1.5041e-18 1.6601e-18 9.9044e-109 1.6202e-108 2.4883e-108 3.633e-108 5.0889e-108
2269 1.0016e-18 1.1692e-18 1.3322e-18 1.4909e-18 1.6455e-18 9.3397e-109 1.5279e-108 2.3464e-108 3.4258e-108 4.7987e-108
2269.5 9.9281e-19 1.1589e-18 1.3205e-18 1.4779e-18 1.6311e-18 8.8072e-109 1.4408e-108 2.2126e-108 3.2305e-108 4.5251e-108
2270 9.841e-19 1.1488e-18 1.309e-18 1.4649e-18 1.6168e-18 8.3051e-109 1.3586e-108 2.0865e-108 3.0463e-108 4.2671e-108
2270.5 9.7547e-19 1.1387e-18 1.2975e-18 1.452e-18 1.6026e-18 7.8316e-109 1.2812e-108 1.9675e-108 2.8727e-108 4.0239e-108
2271 9.6691e-19 1.1287e-18 1.2861e-18 1.4393e-18 1.5885e-18 7.3851e-109 1.2081e-108 1.8554e-108 2.7089e-108 3.7945e-108
2271.5 9.5843e-19 1.1188e-18 1.2748e-18 1.4267e-18 1.5746e-18 6.9641e-109 1.1392e-108 1.7496e-108 2.5544e-108 3.5781e-108
2272 9.5002e-19 1.109e-18 1.2636e-18 1.4142e-18 1.5608e-18 6.567e-109 1.0743e-108 1.6498e-108 2.4088e-108 3.3741e-108
2272.5 9.4169e-19 1.0993e-18 1.2525e-18 1.4017e-18 1.5471e-18 6.1926e-109 1.013e-108 1.5558e-108 2.2715e-108 3.1818e-108
2273 9.3342e-19 1.0896e-18 1.2415e-18 1.3894e-18 1.5335e-18 5.8396e-109 9.5528e-109 1.4671e-108 2.142e-108 3.0004e-108
2273.5 9.2523e-19 1.08e-18 1.2307e-18 1.3773e-18 1.52e-18 5.5066e-109 9.0082e-109 1.3834e-108 2.0198e-108 2.8293e-108
2274 9.1712e-19 1.0706e-18 1.2199e-18 1.3652e-18 1.5067e-18 5.1927e-109 8.4946e-109 1.3046e-108 1.9047e-108 2.668e-108
2274.5 9.0907e-19 1.0612e-18 1.2092e-18 1.3532e-18 1.4935e-18 4.8966e-109 8.0103e-109 1.2302e-108 1.7961e-108 2.5159e-108
2275 9.011e-19 1.0519e-18 1.1986e-18 1.3413e-18 1.4804e-18 4.6175e-109 7.5536e-109 1.16e-108 1.6937e-108 2.3724e-108
2275.5 8.9319e-19 1.0426e-18 1.188e-18 1.3296e-18 1.4674e-18 4.3542e-109 7.123e-109 1.0939e-108 1.5971e-108 2.2372e-108
2276 8.8536e-19 1.0335e-18 1.1776e-18 1.3179e-18 1.4545e-18 4.106e-109 6.7169e-109 1.0315e-108 1.5061e-108 2.1096e-108
2276.5 8.7759e-19 1.0244e-18 1.1673e-18 1.3063e-18 1.4418e-18 3.8719e-109 6.3339e-109 9.7273e-109 1.4202e-108 1.9894e-108
2277 8.6989e-19 1.0154e-18 1.157e-18 1.2949e-18 1.4291e-18 3.6511e-109 5.9728e-109 9.1727e-109 1.3392e-108 1.8759e-108
2277.5 8.6226e-19 1.0065e-18 1.1469e-18 1.2835e-18 1.4166e-18 3.443e-109 5.6323e-109 8.6498e-109 1.2629e-108 1.769e-108
2278 8.547e-19 9.9771e-19 1.1368e-18 1.2723e-18 1.4042e-18 3.2467e-109 5.3112e-109 8.1566e-109 1.1909e-108 1.6681e-108
2278.5 8.472e-19 9.8896e-19 1.1269e-18 1.2611e-18 1.3918e-18 3.0616e-109 5.0084e-109 7.6916e-109 1.123e-108 1.573e-108
2279 8.3977e-19 9.8028e-19 1.117e-18 1.25e-18 1.3796e-18 2.887e-109 4.7228e-109 7.2531e-109 1.059e-108 1.4833e-108
2279.5 8.324e-19 9.7168e-19 1.1072e-18 1.2391e-18 1.3675e-18 2.7224e-109 4.4536e-109 6.8396e-109 9.986e-109 1.3988e-108
2280 8.251e-19 9.6316e-19 1.0975e-18 1.2282e-18 1.3555e-18 2.5672e-109 4.1997e-109 6.4496e-109 9.4166e-109 1.319e-108
2280.5 8.1786e-19 9.5471e-19 1.0878e-18 1.2174e-18 1.3436e-18 2.4209e-109 3.9602e-109 6.0819e-109 8.8798e-109 1.2438e-108
2281 8.1069e-19 9.4633e-19 1.0783e-18 1.2067e-18 1.3319e-18 2.2828e-109 3.7345e-109 5.7352e-109 8.3735e-109 1.1729e-108
2281.5 8.0357e-19 9.3803e-19 1.0688e-18 1.1962e-18 1.3202e-18 2.1527e-109 3.5215e-109 5.4082e-109 7.8961e-109 1.106e-108
2282 7.9653e-19 9.298e-19 1.0595e-18 1.1857e-18 1.3086e-18 2.03e-109 3.3208e-109 5.0999e-109 7.4459e-109 1.043e-108
2282.5 7.8954e-19 9.2165e-19 1.0502e-18 1.1753e-18 1.2971e-18 1.9142e-109 3.1315e-109 4.8091e-109 7.0214e-109 9.8353e-109
2283 7.8261e-19 9.1356e-19 1.041e-18 1.165e-18 1.2857e-18 1.8051e-109 2.9529e-109 4.5349e-109 6.6211e-109 9.2745e-109
2283.5 7.7575e-19 9.0555e-19 1.0318e-18 1.1547e-18 1.2745e-18 1.7022e-109 2.7846e-109 4.2764e-109 6.2436e-109 8.7458e-109
2284 7.6894e-19 8.9761e-19 1.0228e-18 1.1446e-18 1.2633e-18 1.6051e-109 2.6258e-109 4.0326e-109 5.8877e-109 8.2472e-109
2284.5 7.622e-19 8.8973e-19 1.0138e-18 1.1346e-18 1.2522e-18 1.5136e-109 2.4761e-109 3.8027e-109 5.552e-109 7.777e-109
2285 7.5551e-19 8.8193e-19 1.0049e-18 1.1246e-18 1.2412e-18 1.4273e-109 2.3349e-109 3.5859e-109 5.2355e-109 7.3336e-109
2285.5 7.4889e-19 8.7419e-19 9.961e-19 1.1148e-18 1.2303e-18 1.346e-109 2.2018e-109 3.3814e-109 4.937e-109 6.9155e-109
2286 7.4232e-19 8.6653e-19 9.8736e-19 1.105e-18 1.2195e-18 1.2692e-109 2.0763e-109 3.1886e-109 4.6555e-109 6.5212e-109
2286.5 7.3581e-19 8.5893e-19 9.787e-19 1.0953e-18 1.2088e-18 1.1969e-109 1.9579e-109 3.0069e-109 4.3901e-109 6.1494e-109
2287 7.2935e-19 8.5139e-19 9.7011e-19 1.0857e-18 1.1982e-18 1.1286e-109 1.8463e-109 2.8354e-109 4.1398e-109 5.7988e-109
2287.5 7.2296e-19 8.4393e-19 9.6161e-19 1.0762e-18 1.1877e-18 1.0643e-109 1.741e-109 2.6738e-109 3.9038e-109 5.4682e-109
2288 7.1662e-19 8.3652e-19 9.5317e-19 1.0667e-18 1.1773e-18 1.0036e-109 1.6418e-109 2.5213e-109 3.6812e-109 5.1565e-109
2288.5 7.1033e-19 8.2919e-19 9.4481e-19 1.0574e-18 1.167e-18 9.4638e-110 1.5482e-109 2.3776e-109 3.4714e-109 4.8625e-109
2289 7.041e-19 8.2191e-19 9.3653e-19 1.0481e-18 1.1568e-18 8.9243e-110 1.4599e-109 2.242e-109 3.2734e-109 4.5853e-109
2289.5 6.9793e-19 8.1471e-19 9.2831e-19 1.0389e-18 1.1466e-18 8.4155e-110 1.3767e-109 2.1142e-109 3.0868e-109 4.3239e-109
2290 6.918e-19 8.0756e-19 9.2017e-19 1.0298e-18 1.1365e-18 7.9357e-110 1.2982e-109 1.9937e-109 2.9108e-109 4.0773e-109
2290.5 6.8574e-19 8.0048e-19 9.121e-19 1.0208e-18 1.1266e-18 7.4833e-110 1.2242e-109 1.88e-109 2.7449e-109 3.8449e-109
2291 6.7972e-19 7.9346e-19 9.041e-19 1.0118e-18 1.1167e-18 7.0566e-110 1.1544e-109 1.7728e-109 2.5884e-109 3.6257e-109
2291.5 6.7376e-19 7.865e-19 8.9617e-19 1.0029e-18 1.1069e-18 6.6543e-110 1.0886e-109 1.6718e-109 2.4408e-109 3.419e-109
2292 6.6785e-19 7.796e-19 8.8831e-19 9.9413e-19 1.0972e-18 6.275e-110 1.0265e-109 1.5765e-109 2.3017e-109 3.2241e-109
2292.5 6.62e-19 7.7276e-19 8.8052e-19 9.8541e-19 1.0876e-18 5.9172e-110 9.6799e-110 1.4866e-109 2.1704e-109 3.0402e-109
2293 6.5619e-19 7.6599e-19 8.728e-19 9.7677e-19 1.078e-18 5.5799e-110 9.128e-110 1.4018e-109 2.0467e-109 2.8669e-109
2293.5 6.5044e-19 7.5927e-19 8.6515e-19 9.6821e-19 1.0686e-18 5.2617e-110 8.6076e-110 1.3219e-109 1.93e-109 2.7035e-109
2294 6.4473e-19 7.5261e-19 8.5756e-19 9.5972e-19 1.0592e-18 4.9618e-110 8.1169e-110 1.2465e-109 1.82e-109 2.5493e-109
2294.5 6.3908e-19 7.4601e-19 8.5004e-19 9.513e-19 1.0499e-18 4.6789e-110 7.6541e-110 1.1755e-109 1.7162e-109 2.404e-109
2295 6.3347e-19 7.3947e-19 8.4258e-19 9.4296e-19 1.0407e-18 4.4121e-110 7.2177e-110 1.1085e-109 1.6184e-109 2.2669e-109
2295.5 6.2792e-19 7.3298e-19 8.352e-19 9.3469e-19 1.0316e-18 4.1606e-110 6.8062e-110 1.0453e-109 1.5261e-109 2.1377e-109
2296 6.2241e-19 7.2656e-19 8.2787e-19 9.2649e-19 1.0225e-18 3.9234e-110 6.4182e-110 9.8567e-110 1.4391e-109 2.0158e-109
2296.5 6.1695e-19 7.2019e-19 8.2061e-19 9.1837e-19 1.0136e-18 3.6997e-110 6.0523e-110 9.2948e-110 1.3571e-109 1.9009e-109
2297 6.1154e-19 7.1387e-19 8.1342e-19 9.1031e-19 1.0047e-18 3.4888e-110 5.7072e-110 8.7648e-110 1.2797e-109 1.7925e-109
2297.5 6.0618e-19 7.0761e-19 8.0628e-19 9.0233e-19 9.9588e-19 3.2899e-110 5.3819e-110 8.2651e-110 1.2067e-109 1.6903e-109
2298 6.0087e-19 7.0141e-19 7.9921e-19 8.9442e-19 9.8715e-19 3.1023e-110 5.075e-110 7.7939e-110 1.1379e-109 1.594e-109
2298.5 5.956e-19 6.9526e-19 7.9221e-19 8.8658e-19 9.7849e-19 2.9255e-110 4.7857e-110 7.3496e-110 1.0731e-109 1.5031e-109
2299 5.9038e-19 6.8916e-19 7.8526e-19 8.788e-19 9.6991e-19 2.7587e-110 4.5129e-110 6.9306e-110 1.0119e-109 1.4174e-109
2299.5 5.852e-19 6.8312e-19 7.7837e-19 8.711e-19 9.6141e-19 2.6014e-110 4.2556e-110 6.5355e-110 9.542e-110 1.3366e-109
2300 5.8007e-19 6.7713e-19 7.7155e-19 8.6346e-19 9.5298e-19 2.4531e-110 4.013e-110 6.1629e-110 8.998e-110 1.2604e-109
2300.5 5.7498e-19 6.7119e-19 7.6478e-19 8.5589e-19 9.4462e-19 2.3132e-110 3.7842e-110 5.8115e-110 8.485e-110 1.1885e-109
2301 5.6994e-19 6.6531e-19 7.5808e-19 8.4838e-19 9.3634e-19 2.1814e-110 3.5684e-110 5.4802e-110 8.0012e-110 1.1208e-109
2301.5 5.6494e-19 6.5947e-19 7.5143e-19 8.4095e-19 9.2813e-19 2.057e-110 3.365e-110 5.1678e-110 7.5451e-110 1.0569e-109
2302 5.5999e-19 6.5369e-19 7.4484e-19 8.3357e-19 9.1999e-19 1.9397e-110 3.1731e-110 4.8731e-110 7.1149e-110 9.9662e-110
2302.5 5.5508e-19 6.4796e-19 7.3831e-19 8.2626e-19 9.1193e-19 1.8291e-110 2.9922e-110 4.5953e-110 6.7093e-110 9.398e-110
2303 5.5021e-19 6.4228e-19 7.3184e-19 8.1902e-19 9.0393e-19 1.7248e-110 2.8216e-110 4.3333e-110 6.3268e-110 8.8622e-110
2303.5 5.4539e-19 6.3665e-19 7.2542e-19 8.1184e-19 8.9601e-19 1.6265e-110 2.6608e-110 4.0863e-110 5.9661e-110 8.357e-110
2304 5.4061e-19 6.3107e-19 7.1906e-19 8.0472e-19 8.8815e-19 1.5338e-110 2.5091e-110 3.8533e-110 5.626e-110 7.8805e-110
2304.5 5.3587e-19 6.2553e-19 7.1276e-19 7.9767e-19 8.8037e-19 1.4463e-110 2.366e-110 3.6336e-110 5.3052e-110 7.4313e-110
2305 5.3117e-19 6.2005e-19 7.0651e-19 7.9067e-19 8.7265e-19 1.3639e-110 2.2312e-110 3.4265e-110 5.0028e-110 7.0076e-110
2305.5 5.2651e-19 6.1461e-19 7.0032e-19 7.8374e-19 8.65e-19 1.2861e-110 2.104e-110 3.2311e-110 4.7175e-110 6.6081e-110
2306 5.219e-19 6.0923e-19 6.9418e-19 7.7687e-19 8.5742e-19 1.2128e-110 1.984e-110 3.0469e-110 4.4486e-110 6.2314e-110
2306.5 5.1732e-19 6.0388e-19 6.8809e-19 7.7006e-19 8.499e-19 1.1437e-110 1.8709e-110 2.8732e-110 4.195e-110 5.8761e-110
