2044.5 5.7941e-17 6.7435e-17 7.6597e-17 8.5441e-17 9.398e-17 3.3958e-97 4.2494e-97 5.2151e-97 6.2926e-97 7.4799e-97
2045 5.7439e-17 6.685e-17 7.5933e-17 8.4701e-17 9.3166e-17 3.2026e-97 4.0076e-97 4.9183e-97 5.9345e-97 7.0543e-97
2045.5 5.6941e-17 6.6271e-17 7.5275e-17 8.3966e-17 9.2358e-17 3.0203e-97 3.7795e-97 4.6384e-97 5.5967e-97 6.6528e-97
2046 5.6448e-17 6.5697e-17 7.4622e-17 8.3239e-17 9.1558e-17 2.8484e-97 3.5644e-97 4.3745e-97 5.2782e-97 6.2742e-97
2046.5 5.5959e-17 6.5127e-17 7.3976e-17 8.2517e-17 9.0765e-17 2.6863e-97 3.3616e-97 4.1255e-97 4.9779e-97 5.9171e-97
2047 5.5474e-17 6.4563e-17 7.3335e-17 8.1802e-17 8.9978e-17 2.5335e-97 3.1703e-97 3.8907e-97 4.6946e-97 5.5804e-97
2047.5 5.4993e-17 6.4003e-17 7.2699e-17 8.1093e-17 8.9198e-17 2.3893e-97 2.9898e-97 3.6693e-97 4.4274e-97 5.2628e-97
2048 5.4516e-17 6.3449e-17 7.2069e-17 8.0391e-17 8.8425e-17 2.2533e-97 2.8197e-97 3.4605e-97 4.1755e-97 4.9633e-97
2048.5 5.4044e-17 6.2899e-17 7.1445e-17 7.9694e-17 8.7659e-17 2.1251e-97 2.6592e-97 3.2636e-97 3.9378e-97 4.6809e-97
2049 5.3576e-17 6.2354e-17 7.0825e-17 7.9003e-17 8.6899e-17 2.0041e-97 2.5079e-97 3.0778e-97 3.7137e-97 4.4145e-97
2049.5 5.3111e-17 6.1813e-17 7.0212e-17 7.8319e-17 8.6146e-17 1.8901e-97 2.3652e-97 2.9027e-97 3.5024e-97 4.1633e-97
2050 5.2651e-17 6.1278e-17 6.9603e-17 7.764e-17 8.54e-17 1.7825e-97 2.2306e-97 2.7375e-97 3.3031e-97 3.9263e-97
2050.5 5.2195e-17 6.0747e-17 6.9e-17 7.6967e-17 8.4659e-17 1.6811e-97 2.1036e-97 2.5817e-97 3.1151e-97 3.7029e-97
2051 5.1742e-17 6.022e-17 6.8402e-17 7.63e-17 8.3926e-17 1.5854e-97 1.9839e-97 2.4348e-97 2.9378e-97 3.4922e-97
2051.5 5.1294e-17 5.9698e-17 6.7809e-17 7.5639e-17 8.3198e-17 1.4952e-97 1.871e-97 2.2962e-97 2.7706e-97 3.2934e-97
2052 5.0849e-17 5.9181e-17 6.7221e-17 7.4983e-17 8.2477e-17 1.4101e-97 1.7645e-97 2.1656e-97 2.613e-97 3.106e-97
2052.5 5.0409e-17 5.8668e-17 6.6639e-17 7.4333e-17 8.1763e-17 1.3299e-97 1.6641e-97 2.0423e-97 2.4643e-97 2.9292e-97
2053 4.9972e-17 5.816e-17 6.6061e-17 7.3689e-17 8.1054e-17 1.2542e-97 1.5694e-97 1.9261e-97 2.324e-97 2.7625e-97
2053.5 4.9539e-17 5.7655e-17 6.5489e-17 7.3051e-17 8.0352e-17 1.1828e-97 1.4801e-97 1.8165e-97 2.1918e-97 2.6053e-97
2054 4.911e-17 5.7156e-17 6.4921e-17 7.2418e-17 7.9655e-17 1.1155e-97 1.3959e-97 1.7131e-97 2.067e-97 2.4571e-97
2054.5 4.8684e-17 5.6661e-17 6.4359e-17 7.179e-17 7.8965e-17 1.052e-97 1.3164e-97 1.6156e-97 1.9494e-97 2.3172e-97
2055 4.8262e-17 5.6169e-17 6.3801e-17 7.1168e-17 7.8281e-17 9.9214e-98 1.2415e-97 1.5237e-97 1.8385e-97 2.1854e-97
2055.5 4.7844e-17 5.5683e-17 6.3248e-17 7.0551e-17 7.7602e-17 9.3567e-98 1.1709e-97 1.437e-97 1.7338e-97 2.061e-97
2056 4.7429e-17 5.52e-17 6.27e-17 6.994e-17 7.693e-17 8.8243e-98 1.1042e-97 1.3552e-97 1.6352e-97 1.9437e-97
2056.5 4.7018e-17 5.4722e-17 6.2157e-17 6.9333e-17 7.6263e-17 8.3221e-98 1.0414e-97 1.2781e-97 1.5421e-97 1.8331e-97
2057 4.6611e-17 5.4248e-17 6.1618e-17 6.8733e-17 7.5602e-17 7.8485e-98 9.8213e-98 1.2053e-97 1.4543e-97 1.7288e-97
2057.5 4.6207e-17 5.3777e-17 6.1084e-17 6.8137e-17 7.4947e-17 7.4018e-98 9.2623e-98 1.1367e-97 1.3716e-97 1.6304e-97
2058 4.5806e-17 5.3311e-17 6.0554e-17 6.7546e-17 7.4297e-17 6.9806e-98 8.7352e-98 1.072e-97 1.2935e-97 1.5376e-97
2058.5 4.5409e-17 5.2849e-17 6.003e-17 6.6961e-17 7.3653e-17 6.5833e-98 8.2381e-98 1.011e-97 1.2199e-97 1.4501e-97
2059 4.5016e-17 5.2391e-17 5.9509e-17 6.6381e-17 7.3015e-17 6.2087e-98 7.7693e-98 9.535e-98 1.1505e-97 1.3676e-97
2059.5 4.4626e-17 5.1937e-17 5.8994e-17 6.5806e-17 7.2382e-17 5.8554e-98 7.3272e-98 8.9923e-98 1.085e-97 1.2898e-97
2060 4.4239e-17 5.1487e-17 5.8482e-17 6.5235e-17 7.1755e-17 5.5221e-98 6.9102e-98 8.4806e-98 1.0233e-97 1.2164e-97
2060.5 4.3855e-17 5.1041e-17 5.7976e-17 6.467e-17 7.1133e-17 5.2079e-98 6.5169e-98 7.998e-98 9.6504e-98 1.1471e-97
2061 4.3475e-17 5.0599e-17 5.7473e-17 6.4109e-17 7.0517e-17 4.9115e-98 6.1461e-98 7.5428e-98 9.1012e-98 1.0818e-97
2061.5 4.3099e-17 5.016e-17 5.6975e-17 6.3554e-17 6.9906e-17 4.632e-98 5.7963e-98 7.1136e-98 8.5832e-98 1.0203e-97
2062 4.2725e-17 4.9725e-17 5.6481e-17 6.3003e-17 6.93e-17 4.3684e-98 5.4664e-98 6.7087e-98 8.0948e-98 9.6222e-98
2062.5 4.2355e-17 4.9294e-17 5.5992e-17 6.2457e-17 6.8699e-17 4.1198e-98 5.1553e-98 6.3269e-98 7.6341e-98 9.0746e-98
2063 4.1988e-17 4.8867e-17 5.5507e-17 6.1916e-17 6.8104e-17 3.8853e-98 4.862e-98 5.9669e-98 7.1996e-98 8.5582e-98
2063.5 4.1624e-17 4.8444e-17 5.5026e-17 6.1379e-17 6.7514e-17 3.6642e-98 4.5853e-98 5.6273e-98 6.7899e-98 8.0711e-98
2064 4.1263e-17 4.8024e-17 5.4549e-17 6.0847e-17 6.6929e-17 3.4557e-98 4.3243e-98 5.3071e-98 6.4035e-98 7.6118e-98
2064.5 4.0906e-17 4.7608e-17 5.4076e-17 6.032e-17 6.6349e-17 3.259e-98 4.0782e-98 5.0051e-98 6.0391e-98 7.1786e-98
2065 4.0551e-17 4.7195e-17 5.3607e-17 5.9797e-17 6.5774e-17 3.0736e-98 3.8461e-98 4.7202e-98 5.6954e-98 6.7701e-98
2065.5 4.02e-17 4.6786e-17 5.3143e-17 5.9279e-17 6.5204e-17 2.8987e-98 3.6273e-98 4.4516e-98 5.3713e-98 6.3848e-98
2066 3.9851e-17 4.6381e-17 5.2682e-17 5.8765e-17 6.4639e-17 2.7337e-98 3.4208e-98 4.1983e-98 5.0656e-98 6.0215e-98
2066.5 3.9506e-17 4.5979e-17 5.2226e-17 5.8256e-17 6.4078e-17 2.5781e-98 3.2262e-98 3.9593e-98 4.7773e-98 5.6788e-98
2067 3.9164e-17 4.558e-17 5.1773e-17 5.7751e-17 6.3523e-17 2.4314e-98 3.0426e-98 3.734e-98 4.5055e-98 5.3556e-98
2067.5 3.8824e-17 4.5185e-17 5.1324e-17 5.7251e-17 6.2972e-17 2.293e-98 2.8694e-98 3.5215e-98 4.2491e-98 5.0508e-98
2068 3.8488e-17 4.4794e-17 5.088e-17 5.6754e-17 6.2427e-17 2.1625e-98 2.7061e-98 3.3211e-98 4.0073e-98 4.7634e-98
2068.5 3.8154e-17 4.4405e-17 5.0439e-17 5.6263e-17 6.1886e-17 2.0395e-98 2.5521e-98 3.1321e-98 3.7792e-98 4.4923e-98
2069 3.7823e-17 4.4021e-17 5.0002e-17 5.5775e-17 6.1349e-17 1.9234e-98 2.4069e-98 2.9539e-98 3.5641e-98 4.2367e-98
2069.5 3.7496e-17 4.3639e-17 4.9568e-17 5.5292e-17 6.0818e-17 1.8139e-98 2.2699e-98 2.7858e-98 3.3613e-98 3.9956e-98
2070 3.7171e-17 4.3261e-17 4.9139e-17 5.4812e-17 6.0291e-17 1.7107e-98 2.1407e-98 2.6272e-98 3.17e-98 3.7682e-98
2070.5 3.6849e-17 4.2886e-17 4.8713e-17 5.4337e-17 5.9768e-17 1.6134e-98 2.0189e-98 2.4777e-98 2.9896e-98 3.5537e-98
2071 3.6529e-17 4.2514e-17 4.8291e-17 5.3867e-17 5.925e-17 1.5215e-98 1.904e-98 2.3367e-98 2.8195e-98 3.3515e-98
2071.5 3.6213e-17 4.2146e-17 4.7872e-17 5.34e-17 5.8737e-17 1.435e-98 1.7956e-98 2.2037e-98 2.659e-98 3.1608e-98
2072 3.5899e-17 4.1781e-17 4.7457e-17 5.2937e-17 5.8228e-17 1.3533e-98 1.6935e-98 2.0783e-98 2.5077e-98 2.9809e-98
2072.5 3.5588e-17 4.1419e-17 4.7046e-17 5.2478e-17 5.7723e-17 1.2763e-98 1.5971e-98 1.96e-98 2.365e-98 2.8112e-98
2073 3.5279e-17 4.106e-17 4.6638e-17 5.2023e-17 5.7223e-17 1.2037e-98 1.5062e-98 1.8485e-98 2.2304e-98 2.6513e-98
2073.5 3.4974e-17 4.0704e-17 4.6234e-17 5.1573e-17 5.6727e-17 1.1352e-98 1.4205e-98 1.7433e-98 2.1035e-98 2.5004e-98
2074 3.4671e-17 4.0351e-17 4.5833e-17 5.1126e-17 5.6235e-17 1.0706e-98 1.3396e-98 1.6441e-98 1.9838e-98 2.3581e-98
2074.5 3.437e-17 4.0001e-17 4.5436e-17 5.0682e-17 5.5748e-17 1.0096e-98 1.2634e-98 1.5505e-98 1.8709e-98 2.2239e-98
2075 3.4072e-17 3.9655e-17 4.5042e-17 5.0243e-17 5.5265e-17 9.5217e-99 1.1915e-98 1.4623e-98 1.7644e-98 2.0973e-98
2075.5 3.3777e-17 3.9311e-17 4.4652e-17 4.9808e-17 5.4786e-17 8.9798e-99 1.1237e-98 1.3791e-98 1.664e-98 1.978e-98
2076 3.3484e-17 3.897e-17 4.4265e-17 4.9376e-17 5.4311e-17 8.4688e-99 1.0598e-98 1.3006e-98 1.5693e-98 1.8654e-98
2076.5 3.3194e-17 3.8633e-17 4.3881e-17 4.8948e-17 5.384e-17 7.9868e-99 9.9944e-99 1.2266e-98 1.48e-98 1.7593e-98
2077 3.2906e-17 3.8298e-17 4.3501e-17 4.8524e-17 5.3374e-17 7.5323e-99 9.4256e-99 1.1568e-98 1.3958e-98 1.6591e-98
2077.5 3.2621e-17 3.7966e-17 4.3124e-17 4.8104e-17 5.2911e-17 7.1037e-99 8.8892e-99 1.0909e-98 1.3163e-98 1.5647e-98
2078 3.2338e-17 3.7637e-17 4.275e-17 4.7687e-17 5.2453e-17 6.6994e-99 8.3834e-99 1.0289e-98 1.2414e-98 1.4757e-98
2078.5 3.2058e-17 3.7311e-17 4.238e-17 4.7273e-17 5.1998e-17 6.3181e-99 7.9063e-99 9.7031e-99 1.1708e-98 1.3917e-98
2079 3.178e-17 3.6987e-17 4.2013e-17 4.6864e-17 5.1547e-17 5.9586e-99 7.4563e-99 9.1509e-99 1.1041e-98 1.3125e-98
2079.5 3.1505e-17 3.6667e-17 4.1649e-17 4.6458e-17 5.1101e-17 5.6195e-99 7.032e-99 8.6301e-99 1.0413e-98 1.2378e-98
2080 3.1232e-17 3.6349e-17 4.1288e-17 4.6055e-17 5.0658e-17 5.2997e-99 6.6318e-99 8.139e-99 9.8205e-99 1.1674e-98
2080.5 3.0961e-17 3.6034e-17 4.093e-17 4.5656e-17 5.0219e-17 4.9981e-99 6.2544e-99 7.6758e-99 9.2616e-99 1.1009e-98
2081 3.0693e-17 3.5722e-17 4.0575e-17 4.526e-17 4.9784e-17 4.7137e-99 5.8985e-99 7.239e-99 8.7345e-99 1.0383e-98
2081.5 3.0427e-17 3.5412e-17 4.0223e-17 4.4868e-17 4.9352e-17 4.4454e-99 5.5628e-99 6.827e-99 8.2375e-99 9.7918e-99
2082 3.0163e-17 3.5105e-17 3.9875e-17 4.4479e-17 4.8925e-17 4.1924e-99 5.2462e-99 6.4385e-99 7.7687e-99 9.2346e-99
2082.5 2.9902e-17 3.4801e-17 3.9529e-17 4.4094e-17 4.8501e-17 3.9538e-99 4.9477e-99 6.0721e-99 7.3266e-99 8.7091e-99
2083 2.9643e-17 3.4499e-17 3.9187e-17 4.3711e-17 4.808e-17 3.7288e-99 4.6661e-99 5.7265e-99 6.9096e-99 8.2134e-99
2083.5 2.9386e-17 3.42e-17 3.8847e-17 4.3333e-17 4.7664e-17 3.5166e-99 4.4006e-99 5.4006e-99 6.5164e-99 7.746e-99
2084 2.9131e-17 3.3904e-17 3.851e-17 4.2957e-17 4.725e-17 3.3165e-99 4.1501e-99 5.0933e-99 6.1456e-99 7.3052e-99
2084.5 2.8879e-17 3.361e-17 3.8177e-17 4.2585e-17 4.6841e-17 3.1278e-99 3.9139e-99 4.8034e-99 5.7958e-99 6.8895e-99
2085 2.8628e-17 3.3319e-17 3.7846e-17 4.2216e-17 4.6435e-17 2.9498e-99 3.6912e-99 4.5301e-99 5.466e-99 6.4974e-99
2085.5 2.838e-17 3.303e-17 3.7518e-17 4.185e-17 4.6033e-17 2.7819e-99 3.4811e-99 4.2723e-99 5.1549e-99 6.1276e-99
2086 2.8134e-17 3.2744e-17 3.7193e-17 4.1487e-17 4.5634e-17 2.6236e-99 3.283e-99 4.0291e-99 4.8616e-99 5.7789e-99
2086.5 2.7891e-17 3.246e-17 3.687e-17 4.1128e-17 4.5238e-17 2.4743e-99 3.0962e-99 3.7999e-99 4.5849e-99 5.45e-99
2087 2.7649e-17 3.2179e-17 3.6551e-17 4.0771e-17 4.4846e-17 2.3335e-99 2.92e-99 3.5836e-99 4.324e-99 5.1399e-99
2087.5 2.7409e-17 3.19e-17 3.6234e-17 4.0418e-17 4.4457e-17 2.2007e-99 2.7538e-99 3.3797e-99 4.0779e-99 4.8474e-99
2088 2.7172e-17 3.1624e-17 3.592e-17 4.0068e-17 4.4072e-17 2.0754e-99 2.5971e-99 3.1873e-99 3.8458e-99 4.5715e-99
2088.5 2.6936e-17 3.135e-17 3.5609e-17 3.972e-17 4.369e-17 1.9573e-99 2.4493e-99 3.0059e-99 3.627e-99 4.3114e-99
2089 2.6703e-17 3.1078e-17 3.53e-17 3.9376e-17 4.3312e-17 1.8459e-99 2.3099e-99 2.8349e-99 3.4206e-99 4.066e-99
2089.5 2.6471e-17 3.0808e-17 3.4994e-17 3.9035e-17 4.2936e-17 1.7409e-99 2.1785e-99 2.6735e-99 3.2259e-99 3.8346e-99
2090 2.6242e-17 3.0541e-17 3.4691e-17 3.8697e-17 4.2564e-17 1.6418e-99 2.0545e-99 2.5214e-99 3.0423e-99 3.6164e-99
2090.5 2.6014e-17 3.0277e-17 3.439e-17 3.8361e-17 4.2195e-17 1.5484e-99 1.9376e-99 2.3779e-99 2.8692e-99 3.4106e-99
2091 2.5789e-17 3.0014e-17 3.4092e-17 3.8029e-17 4.183e-17 1.4603e-99 1.8273e-99 2.2426e-99 2.7059e-99 3.2165e-99
2091.5 2.5566e-17 2.9754e-17 3.3797e-17 3.7699e-17 4.1467e-17 1.3772e-99 1.7233e-99 2.115e-99 2.5519e-99 3.0334e-99
2092 2.5344e-17 2.9496e-17 3.3504e-17 3.7373e-17 4.1108e-17 1.2988e-99 1.6252e-99 1.9946e-99 2.4067e-99 2.8608e-99
2092.5 2.5124e-17 2.9241e-17 3.3214e-17 3.7049e-17 4.0751e-17 1.2249e-99 1.5328e-99 1.8811e-99 2.2697e-99 2.698e-99
2093 2.4907e-17 2.8987e-17 3.2926e-17 3.6728e-17 4.0398e-17 1.1552e-99 1.4455e-99 1.774e-99 2.1406e-99 2.5445e-99
2093.5 2.4691e-17 2.8736e-17 3.264e-17 3.6409e-17 4.0048e-17 1.0894e-99 1.3633e-99 1.6731e-99 2.0187e-99 2.3997e-99
2094 2.4477e-17 2.8487e-17 3.2358e-17 3.6094e-17 3.9701e-17 1.0274e-99 1.2857e-99 1.5779e-99 1.9039e-99 2.2631e-99
2094.5 2.4265e-17 2.824e-17 3.2077e-17 3.5781e-17 3.9357e-17 9.6896e-100 1.2125e-99 1.4881e-99 1.7955e-99 2.1343e-99
2095 2.4054e-17 2.7996e-17 3.1799e-17 3.5471e-17 3.9016e-17 9.1381e-100 1.1435e-99 1.4034e-99 1.6933e-99 2.0128e-99
2095.5 2.3846e-17 2.7753e-17 3.1524e-17 3.5163e-17 3.8678e-17 8.6181e-100 1.0784e-99 1.3235e-99 1.597e-99 1.8983e-99
2096 2.3639e-17 2.7512e-17 3.125e-17 3.4859e-17 3.8343e-17 8.1277e-100 1.0171e-99 1.2482e-99 1.5061e-99 1.7903e-99
2096.5 2.3434e-17 2.7274e-17 3.098e-17 3.4557e-17 3.801e-17 7.6651e-100 9.5918e-100 1.1772e-99 1.4204e-99 1.6884e-99
2097 2.3231e-17 2.7038e-17 3.0711e-17 3.4257e-17 3.7681e-17 7.2289e-100 9.046e-100 1.1102e-99 1.3395e-99 1.5923e-99
2097.5 2.303e-17 2.6803e-17 3.0445e-17 3.396e-17 3.7354e-17 6.8175e-100 8.5312e-100 1.047e-99 1.2633e-99 1.5017e-99
2098 2.283e-17 2.6571e-17 3.0181e-17 3.3666e-17 3.7031e-17 6.4295e-100 8.0457e-100 9.8741e-100 1.1914e-99 1.4162e-99
2098.5 2.2633e-17 2.6341e-17 2.9919e-17 3.3374e-17 3.671e-17 6.0636e-100 7.5878e-100 9.3122e-100 1.1236e-99 1.3356e-99
2099 2.2436e-17 2.6112e-17 2.966e-17 3.3085e-17 3.6392e-17 5.7186e-100 7.156e-100 8.7823e-100 1.0597e-99 1.2596e-99
2099.5 2.2242e-17 2.5886e-17 2.9403e-17 3.2798e-17 3.6076e-17 5.3931e-100 6.7487e-100 8.2825e-100 9.9936e-100 1.1879e-99
2100 2.2049e-17 2.5662e-17 2.9148e-17 3.2514e-17 3.5764e-17 5.0862e-100 6.3647e-100 7.8111e-100 9.4249e-100 1.1203e-99
2100.5 2.1858e-17 2.5439e-17 2.8896e-17 3.2232e-17 3.5454e-17 4.7968e-100 6.0025e-100 7.3666e-100 8.8885e-100 1.0566e-99
2101 2.1669e-17 2.5219e-17 2.8645e-17 3.1953e-17 3.5146e-17 4.5238e-100 5.6609e-100 6.9474e-100 8.3827e-100 9.9645e-100
2101.5 2.1481e-17 2.5e-17 2.8397e-17 3.1676e-17 3.4842e-17 4.2663e-100 5.3387e-100 6.552e-100 7.9057e-100 9.3974e-100
2102 2.1295e-17 2.4784e-17 2.8151e-17 3.1401e-17 3.454e-17 4.0235e-100 5.0349e-100 6.1791e-100 7.4557e-100 8.8626e-100
2102.5 2.111e-17 2.4569e-17 2.7907e-17 3.1129e-17 3.424e-17 3.7946e-100 4.7484e-100 5.8275e-100 7.0314e-100 8.3582e-100
2103 2.0927e-17 2.4356e-17 2.7665e-17 3.086e-17 3.3944e-17 3.5786e-100 4.4781e-100 5.4959e-100 6.6313e-100 7.8826e-100
2103.5 2.0746e-17 2.4145e-17 2.7425e-17 3.0592e-17 3.365e-17 3.375e-100 4.2233e-100 5.1831e-100 6.2539e-100 7.434e-100
2104 2.0566e-17 2.3936e-17 2.7188e-17 3.0327e-17 3.3358e-17 3.1829e-100 3.983e-100 4.8881e-100 5.898e-100 7.0109e-100
2104.5 2.0388e-17 2.3728e-17 2.6952e-17 3.0064e-17 3.3069e-17 3.0018e-100 3.7563e-100 4.6099e-100 5.5624e-100 6.6119e-100
2105 2.0211e-17 2.3523e-17 2.6718e-17 2.9804e-17 3.2782e-17 2.8309e-100 3.5425e-100 4.3476e-100 5.2458e-100 6.2357e-100
2105.5 2.0036e-17 2.3319e-17 2.6487e-17 2.9545e-17 3.2498e-17 2.6698e-100 3.3409e-100 4.1002e-100 4.9473e-100 5.8808e-100
2106 1.9862e-17 2.3117e-17 2.6257e-17 2.9289e-17 3.2217e-17 2.5179e-100 3.1508e-100 3.8668e-100 4.6657e-100 5.5461e-100
2106.5 1.969e-17 2.2916e-17 2.603e-17 2.9035e-17 3.1937e-17 2.3746e-100 2.9715e-100 3.6468e-100 4.4002e-100 5.2305e-100
2107 1.952e-17 2.2718e-17 2.5804e-17 2.8784e-17 3.1661e-17 2.2395e-100 2.8024e-100 3.4393e-100 4.1498e-100 4.9328e-100
2107.5 1.935e-17 2.2521e-17 2.5581e-17 2.8534e-17 3.1386e-17 2.112e-100 2.6429e-100 3.2435e-100 3.9136e-100 4.6521e-100
2108 1.9183e-17 2.2326e-17 2.5359e-17 2.8287e-17 3.1114e-17 1.9918e-100 2.4925e-100 3.0589e-100 3.6909e-100 4.3874e-100
2108.5 1.9016e-17 2.2132e-17 2.5139e-17 2.8042e-17 3.0845e-17 1.8785e-100 2.3506e-100 2.8849e-100 3.4809e-100 4.1377e-100
2109 1.8852e-17 2.194e-17 2.4921e-17 2.7799e-17 3.0577e-17 1.7716e-100 2.2169e-100 2.7207e-100 3.2828e-100 3.9022e-100
2109.5 1.8688e-17 2.175e-17 2.4705e-17 2.7558e-17 3.0312e-17 1.6708e-100 2.0907e-100 2.5659e-100 3.096e-100 3.6801e-100
2110 1.8526e-17 2.1562e-17 2.4491e-17 2.7319e-17 3.005e-17 1.5757e-100 1.9717e-100 2.4198e-100 2.9198e-100 3.4707e-100
2110.5 1.8366e-17 2.1375e-17 2.4279e-17 2.7082e-17 2.9789e-17 1.486e-100 1.8595e-100 2.2821e-100 2.7536e-100 3.2732e-100
2111 1.8207e-17 2.119e-17 2.4069e-17 2.6848e-17 2.9531e-17 1.4014e-100 1.7537e-100 2.1522e-100 2.5969e-100 3.0869e-100
2111.5 1.8049e-17 2.1006e-17 2.386e-17 2.6615e-17 2.9275e-17 1.3217e-100 1.6539e-100 2.0298e-100 2.4491e-100 2.9112e-100
2112 1.7892e-17 2.0824e-17 2.3653e-17 2.6384e-17 2.9021e-17 1.2465e-100 1.5598e-100 1.9143e-100 2.3097e-100 2.7456e-100
2112.5 1.7737e-17 2.0643e-17 2.3448e-17 2.6156e-17 2.877e-17 1.1755e-100 1.471e-100 1.8053e-100 2.1783e-100 2.5893e-100
2113 1.7584e-17 2.0465e-17 2.3245e-17 2.5929e-17 2.852e-17 1.1086e-100 1.3873e-100 1.7026e-100 2.0543e-100 2.442e-100
2113.5 1.7431e-17 2.0287e-17 2.3044e-17 2.5704e-17 2.8273e-17 1.0455e-100 1.3083e-100 1.6057e-100 1.9374e-100 2.303e-100
2114 1.728e-17 2.0111e-17 2.2844e-17 2.5482e-17 2.8028e-17 9.8604e-101 1.2339e-100 1.5143e-100 1.8272e-100 2.1719e-100
2114.5 1.713e-17 1.9937e-17 2.2646e-17 2.5261e-17 2.7785e-17 9.2993e-101 1.1637e-100 1.4281e-100 1.7232e-100 2.0483e-100
2115 1.6982e-17 1.9764e-17 2.245e-17 2.5042e-17 2.7545e-17 8.77e-101 1.0974e-100 1.3469e-100 1.6251e-100 1.9318e-100
2115.5 1.6835e-17 1.9593e-17 2.2255e-17 2.4825e-17 2.7306e-17 8.271e-101 1.035e-100 1.2702e-100 1.5326e-100 1.8218e-100
2116 1.6689e-17 1.9423e-17 2.2062e-17 2.461e-17 2.7069e-17 7.8003e-101 9.7609e-101 1.1979e-100 1.4454e-100 1.7182e-100
2116.5 1.6544e-17 1.9255e-17 2.1871e-17 2.4396e-17 2.6835e-17 7.3564e-101 9.2054e-101 1.1297e-100 1.3632e-100 1.6204e-100
2117 1.6401e-17 1.9088e-17 2.1681e-17 2.4185e-17 2.6602e-17 6.9377e-101 8.6816e-101 1.0655e-100 1.2856e-100 1.5282e-100
2117.5 1.6259e-17 1.8923e-17 2.1494e-17 2.3975e-17 2.6371e-17 6.5429e-101 8.1875e-101 1.0048e-100 1.2124e-100 1.4412e-100
2118 1.6118e-17 1.8759e-17 2.1307e-17 2.3768e-17 2.6143e-17 6.1705e-101 7.7216e-101 9.4764e-101 1.1434e-100 1.3592e-100
2118.5 1.5978e-17 1.8596e-17 2.1123e-17 2.3562e-17 2.5916e-17 5.8194e-101 7.2821e-101 8.9371e-101 1.0783e-100 1.2818e-100
2119 1.584e-17 1.8435e-17 2.094e-17 2.3357e-17 2.5692e-17 5.4882e-101 6.8677e-101 8.4285e-101 1.017e-100 1.2089e-100
2119.5 1.5702e-17 1.8275e-17 2.0758e-17 2.3155e-17 2.5469e-17 5.1759e-101 6.4769e-101 7.9488e-101 9.5911e-101 1.1401e-100
2120 1.5566e-17 1.8117e-17 2.0578e-17 2.2954e-17 2.5248e-17 4.8813e-101 6.1083e-101 7.4965e-101 9.0452e-101 1.0752e-100
2120.5 1.5431e-17 1.796e-17 2.04e-17 2.2755e-17 2.503e-17 4.6035e-101 5.7607e-101 7.0699e-101 8.5305e-101 1.014e-100
2121 1.5298e-17 1.7804e-17 2.0223e-17 2.2558e-17 2.4813e-17 4.3416e-101 5.4328e-101 6.6675e-101 8.045e-101 9.5631e-101
2121.5 1.5165e-17 1.765e-17 2.0048e-17 2.2363e-17 2.4598e-17 4.0945e-101 5.1237e-101 6.2881e-101 7.5872e-101 9.0188e-101
2122 1.5034e-17 1.7497e-17 1.9874e-17 2.2169e-17 2.4384e-17 3.8615e-101 4.8321e-101 5.9302e-101 7.1554e-101 8.5056e-101
2122.5 1.4903e-17 1.7345e-17 1.9702e-17 2.1977e-17 2.4173e-17 3.6417e-101 4.5571e-101 5.5927e-101 6.7482e-101 8.0216e-101
2123 1.4774e-17 1.7195e-17 1.9531e-17 2.1786e-17 2.3964e-17 3.4345e-101 4.2978e-101 5.2745e-101 6.3642e-101 7.5651e-101
2123.5 1.4646e-17 1.7046e-17 1.9362e-17 2.1597e-17 2.3756e-17 3.239e-101 4.0532e-101 4.9743e-101 6.002e-101 7.1345e-101
2124 1.4519e-17 1.6898e-17 1.9194e-17 2.141e-17 2.355e-17 3.0547e-101 3.8225e-101 4.6912e-101 5.6604e-101 6.7285e-101
2124.5 1.4393e-17 1.6752e-17 1.9028e-17 2.1225e-17 2.3346e-17 2.8808e-101 3.605e-101 4.4242e-101 5.3383e-101 6.3456e-101
2125 1.4269e-17 1.6606e-17 1.8863e-17 2.1041e-17 2.3144e-17 2.7169e-101 3.3998e-101 4.1725e-101 5.0345e-101 5.9845e-101
2125.5 1.4145e-17 1.6463e-17 1.8699e-17 2.0858e-17 2.2943e-17 2.5623e-101 3.2063e-101 3.935e-101 4.748e-101 5.6439e-101
2126 1.4022e-17 1.632e-17 1.8537e-17 2.0678e-17 2.2744e-17 2.4165e-101 3.0239e-101 3.7111e-101 4.4778e-101 5.3227e-101
2126.5 1.3901e-17 1.6178e-17 1.8377e-17 2.0498e-17 2.2547e-17 2.2789e-101 2.8518e-101 3.4999e-101 4.223e-101 5.0198e-101
2127 1.378e-17 1.6038e-17 1.8217e-17 2.0321e-17 2.2352e-17 2.1493e-101 2.6895e-101 3.3007e-101 3.9826e-101 4.7341e-101
2127.5 1.3661e-17 1.5899e-17 1.8059e-17 2.0145e-17 2.2158e-17 2.0269e-101 2.5364e-101 3.1129e-101 3.756e-101 4.4647e-101
2128 1.3543e-17 1.5761e-17 1.7903e-17 1.997e-17 2.1966e-17 1.9116e-101 2.3921e-101 2.9357e-101 3.5422e-101 4.2106e-101
