2140 1.4607e-18 1.7049e-18 1.9422e-18 2.173e-18 2.3976e-18 3.2035e-104 3.5929e-104 3.9861e-104 4.3791e-104 4.768e-104
2140.5 1.4479e-18 1.6899e-18 1.9251e-18 2.1539e-18 2.3765e-18 3.0208e-104 3.3881e-104 3.7589e-104 4.1294e-104 4.4961e-104
2141 1.4352e-18 1.6751e-18 1.9082e-18 2.135e-18 2.3557e-18 2.8486e-104 3.1949e-104 3.5445e-104 3.894e-104 4.2397e-104
2141.5 1.4226e-18 1.6604e-18 1.8915e-18 2.1163e-18 2.335e-18 2.6861e-104 3.0127e-104 3.3424e-104 3.6719e-104 3.998e-104
2142 1.4101e-18 1.6458e-18 1.8749e-18 2.0977e-18 2.3145e-18 2.533e-104 2.8409e-104 3.1518e-104 3.4626e-104 3.77e-104
2142.5 1.3977e-18 1.6313e-18 1.8584e-18 2.0793e-18 2.2942e-18 2.3886e-104 2.6789e-104 2.9721e-104 3.2651e-104 3.5551e-104
2143 1.3854e-18 1.617e-18 1.8421e-18 2.061e-18 2.274e-18 2.2524e-104 2.5262e-104 2.8027e-104 3.079e-104 3.3524e-104
2143.5 1.3733e-18 1.6028e-18 1.8259e-18 2.0429e-18 2.254e-18 2.1239e-104 2.3822e-104 2.6429e-104 2.9034e-104 3.1612e-104
2144 1.3612e-18 1.5887e-18 1.8099e-18 2.025e-18 2.2342e-18 2.0028e-104 2.2463e-104 2.4922e-104 2.7379e-104 2.981e-104
2144.5 1.3493e-18 1.5748e-18 1.794e-18 2.0072e-18 2.2146e-18 1.8886e-104 2.1182e-104 2.3501e-104 2.5817e-104 2.811e-104
2145 1.3374e-18 1.5609e-18 1.7782e-18 1.9896e-18 2.1952e-18 1.7809e-104 1.9975e-104 2.2161e-104 2.4345e-104 2.6507e-104
2145.5 1.3257e-18 1.5472e-18 1.7626e-18 1.9721e-18 2.1759e-18 1.6794e-104 1.8836e-104 2.0897e-104 2.2957e-104 2.4996e-104
2146 1.314e-18 1.5336e-18 1.7471e-18 1.9548e-18 2.1568e-18 1.5836e-104 1.7762e-104 1.9706e-104 2.1648e-104 2.357e-104
2146.5 1.3025e-18 1.5202e-18 1.7318e-18 1.9376e-18 2.1379e-18 1.4933e-104 1.6749e-104 1.8582e-104 2.0414e-104 2.2227e-104
2147 1.2911e-18 1.5068e-18 1.7166e-18 1.9206e-18 2.1191e-18 1.4082e-104 1.5794e-104 1.7522e-104 1.925e-104 2.0959e-104
2147.5 1.2797e-18 1.4936e-18 1.7015e-18 1.9037e-18 2.1005e-18 1.3279e-104 1.4893e-104 1.6523e-104 1.8152e-104 1.9764e-104
2148 1.2685e-18 1.4805e-18 1.6866e-18 1.887e-18 2.082e-18 1.2522e-104 1.4044e-104 1.5581e-104 1.7117e-104 1.8637e-104
2148.5 1.2573e-18 1.4675e-18 1.6718e-18 1.8704e-18 2.0637e-18 1.1808e-104 1.3243e-104 1.4693e-104 1.6141e-104 1.7575e-104
2149 1.2463e-18 1.4546e-18 1.6571e-18 1.854e-18 2.0456e-18 1.1135e-104 1.2488e-104 1.3855e-104 1.5221e-104 1.6572e-104
2149.5 1.2354e-18 1.4418e-18 1.6425e-18 1.8377e-18 2.0277e-18 1.05e-104 1.1776e-104 1.3065e-104 1.4353e-104 1.5628e-104
2150 1.2245e-18 1.4292e-18 1.6281e-18 1.8216e-18 2.0099e-18 9.9011e-105 1.1105e-104 1.232e-104 1.3535e-104 1.4736e-104
2150.5 1.2138e-18 1.4166e-18 1.6138e-18 1.8056e-18 1.9922e-18 9.3365e-105 1.0472e-104 1.1618e-104 1.2763e-104 1.3896e-104
2151 1.2031e-18 1.4042e-18 1.5996e-18 1.7897e-18 1.9747e-18 8.8042e-105 9.8745e-105 1.0955e-104 1.2035e-104 1.3104e-104
2151.5 1.1925e-18 1.3918e-18 1.5856e-18 1.774e-18 1.9574e-18 8.3022e-105 9.3115e-105 1.0331e-104 1.1349e-104 1.2357e-104
2152 1.1821e-18 1.3796e-18 1.5717e-18 1.7585e-18 1.9402e-18 7.8288e-105 8.7806e-105 9.7415e-105 1.0702e-104 1.1652e-104
2152.5 1.1717e-18 1.3675e-18 1.5579e-18 1.743e-18 1.9232e-18 7.3824e-105 8.2799e-105 9.1861e-105 1.0092e-104 1.0988e-104
2153 1.1614e-18 1.3555e-18 1.5442e-18 1.7277e-18 1.9063e-18 6.9615e-105 7.8078e-105 8.6623e-105 9.5163e-105 1.0361e-104
2153.5 1.1512e-18 1.3436e-18 1.5306e-18 1.7125e-18 1.8895e-18 6.5645e-105 7.3626e-105 8.1684e-105 8.9737e-105 9.7705e-105
2154 1.1411e-18 1.3318e-18 1.5172e-18 1.6975e-18 1.8729e-18 6.1902e-105 6.9428e-105 7.7026e-105 8.462e-105 9.2134e-105
2154.5 1.1311e-18 1.3201e-18 1.5039e-18 1.6826e-18 1.8565e-18 5.8373e-105 6.5469e-105 7.2634e-105 7.9795e-105 8.688e-105
2155 1.1211e-18 1.3085e-18 1.4907e-18 1.6678e-18 1.8402e-18 5.5044e-105 6.1736e-105 6.8493e-105 7.5245e-105 8.1927e-105
2155.5 1.1113e-18 1.297e-18 1.4776e-18 1.6532e-18 1.824e-18 5.1906e-105 5.8216e-105 6.4587e-105 7.0955e-105 7.7255e-105
2156 1.1015e-18 1.2856e-18 1.4646e-18 1.6387e-18 1.808e-18 4.8946e-105 5.4897e-105 6.0905e-105 6.6909e-105 7.285e-105
2156.5 1.0919e-18 1.2743e-18 1.4517e-18 1.6243e-18 1.7921e-18 4.6155e-105 5.1767e-105 5.7432e-105 6.3094e-105 6.8697e-105
2157 1.0823e-18 1.2632e-18 1.439e-18 1.61e-18 1.7764e-18 4.3524e-105 4.8815e-105 5.4157e-105 5.9497e-105 6.478e-105
2157.5 1.0728e-18 1.2521e-18 1.4264e-18 1.5959e-18 1.7608e-18 4.1042e-105 4.6032e-105 5.1069e-105 5.6104e-105 6.1086e-105
2158 1.0634e-18 1.2411e-18 1.4138e-18 1.5819e-18 1.7453e-18 3.8702e-105 4.3407e-105 4.8158e-105 5.2905e-105 5.7603e-105
2158.5 1.054e-18 1.2302e-18 1.4014e-18 1.568e-18 1.73e-18 3.6495e-105 4.0932e-105 4.5412e-105 4.9889e-105 5.4319e-105
2159 1.0448e-18 1.2194e-18 1.3891e-18 1.5542e-18 1.7148e-18 3.4414e-105 3.8598e-105 4.2822e-105 4.7044e-105 5.1221e-105
2159.5 1.0356e-18 1.2087e-18 1.3769e-18 1.5406e-18 1.6998e-18 3.2452e-105 3.6398e-105 4.0381e-105 4.4362e-105 4.8301e-105
2160 1.0265e-18 1.1981e-18 1.3648e-18 1.527e-18 1.6848e-18 3.0602e-105 3.4322e-105 3.8078e-105 4.1832e-105 4.5547e-105
2160.5 1.0175e-18 1.1875e-18 1.3528e-18 1.5136e-18 1.67e-18 2.8857e-105 3.2365e-105 3.5907e-105 3.9447e-105 4.295e-105
2161 1.0085e-18 1.1771e-18 1.341e-18 1.5003e-18 1.6554e-18 2.7212e-105 3.052e-105 3.386e-105 3.7198e-105 4.0501e-105
2161.5 9.9969e-19 1.1668e-18 1.3292e-18 1.4872e-18 1.6409e-18 2.566e-105 2.878e-105 3.1929e-105 3.5077e-105 3.8192e-105
2162 9.9092e-19 1.1565e-18 1.3175e-18 1.4741e-18 1.6264e-18 2.4197e-105 2.7139e-105 3.0109e-105 3.3077e-105 3.6014e-105
2162.5 9.8222e-19 1.1464e-18 1.306e-18 1.4612e-18 1.6122e-18 2.2817e-105 2.5591e-105 2.8392e-105 3.1191e-105 3.3961e-105
2163 9.7359e-19 1.1363e-18 1.2945e-18 1.4483e-18 1.598e-18 2.1516e-105 2.4132e-105 2.6773e-105 2.9413e-105 3.2024e-105
2163.5 9.6504e-19 1.1263e-18 1.2831e-18 1.4356e-18 1.584e-18 2.0289e-105 2.2756e-105 2.5247e-105 2.7736e-105 3.0198e-105
2164 9.5657e-19 1.1164e-18 1.2719e-18 1.423e-18 1.5701e-18 1.9133e-105 2.1459e-105 2.3807e-105 2.6154e-105 2.8476e-105
2164.5 9.4817e-19 1.1066e-18 1.2607e-18 1.4105e-18 1.5563e-18 1.8042e-105 2.0235e-105 2.245e-105 2.4663e-105 2.6853e-105
2165 9.3985e-19 1.0969e-18 1.2496e-18 1.3981e-18 1.5426e-18 1.7013e-105 1.9081e-105 2.117e-105 2.3257e-105 2.5322e-105
2165.5 9.3159e-19 1.0873e-18 1.2386e-18 1.3858e-18 1.5291e-18 1.6043e-105 1.7993e-105 1.9963e-105 2.1931e-105 2.3878e-105
2166 9.2341e-19 1.0777e-18 1.2278e-18 1.3737e-18 1.5156e-18 1.5128e-105 1.6967e-105 1.8824e-105 2.068e-105 2.2516e-105
2166.5 9.1531e-19 1.0683e-18 1.217e-18 1.3616e-18 1.5023e-18 1.4266e-105 1.6e-105 1.7751e-105 1.9501e-105 2.1233e-105
2167 9.0727e-19 1.0589e-18 1.2063e-18 1.3497e-18 1.4891e-18 1.3452e-105 1.5088e-105 1.6739e-105 1.8389e-105 2.0022e-105
2167.5 8.993e-19 1.0496e-18 1.1957e-18 1.3378e-18 1.4761e-18 1.2685e-105 1.4227e-105 1.5784e-105 1.7341e-105 1.888e-105
2168 8.9141e-19 1.0404e-18 1.1852e-18 1.3261e-18 1.4631e-18 1.1962e-105 1.3416e-105 1.4884e-105 1.6352e-105 1.7804e-105
2168.5 8.8358e-19 1.0313e-18 1.1748e-18 1.3144e-18 1.4503e-18 1.128e-105 1.2651e-105 1.4036e-105 1.542e-105 1.6789e-105
2169 8.7582e-19 1.0222e-18 1.1645e-18 1.3029e-18 1.4375e-18 1.0637e-105 1.193e-105 1.3236e-105 1.454e-105 1.5831e-105
2169.5 8.6813e-19 1.0132e-18 1.1543e-18 1.2914e-18 1.4249e-18 1.003e-105 1.125e-105 1.2481e-105 1.3711e-105 1.4929e-105
2170 8.6051e-19 1.0043e-18 1.1441e-18 1.2801e-18 1.4124e-18 9.4584e-106 1.0608e-105 1.1769e-105 1.293e-105 1.4078e-105
2170.5 8.5296e-19 9.9551e-19 1.1341e-18 1.2689e-18 1.4e-18 8.9191e-106 1.0003e-105 1.1098e-105 1.2192e-105 1.3275e-105
2171 8.4547e-19 9.8677e-19 1.1241e-18 1.2577e-18 1.3877e-18 8.4105e-106 9.433e-106 1.0465e-105 1.1497e-105 1.2518e-105
2171.5 8.3804e-19 9.7811e-19 1.1143e-18 1.2467e-18 1.3755e-18 7.931e-106 8.8952e-106 9.8687e-106 1.0842e-105 1.1804e-105
2172 8.3069e-19 9.6952e-19 1.1045e-18 1.2357e-18 1.3634e-18 7.4788e-106 8.388e-106 9.306e-106 1.0223e-105 1.1131e-105
2172.5 8.2339e-19 9.6101e-19 1.0948e-18 1.2249e-18 1.3515e-18 7.0524e-106 7.9098e-106 8.7754e-106 9.6405e-106 1.0497e-105
2173 8.1616e-19 9.5257e-19 1.0852e-18 1.2141e-18 1.3396e-18 6.6503e-106 7.4588e-106 8.275e-106 9.0909e-106 9.8981e-106
2173.5 8.09e-19 9.442e-19 1.0756e-18 1.2035e-18 1.3278e-18 6.2711e-106 7.0335e-106 7.8032e-106 8.5725e-106 9.3337e-106
2174 8.0189e-19 9.3591e-19 1.0662e-18 1.1929e-18 1.3162e-18 5.9135e-106 6.6325e-106 7.3583e-106 8.0837e-106 8.8015e-106
2174.5 7.9485e-19 9.277e-19 1.0568e-18 1.1824e-18 1.3046e-18 5.5763e-106 6.2543e-106 6.9387e-106 7.6228e-106 8.2997e-106
2175 7.8788e-19 9.1955e-19 1.0476e-18 1.172e-18 1.2932e-18 5.2584e-106 5.8977e-106 6.5431e-106 7.1882e-106 7.8265e-106
2175.5 7.8096e-19 9.1148e-19 1.0384e-18 1.1618e-18 1.2818e-18 4.9586e-106 5.5614e-106 6.17e-106 6.7783e-106 7.3802e-106
2176 7.741e-19 9.0348e-19 1.0292e-18 1.1516e-18 1.2706e-18 4.6758e-106 5.2443e-106 5.8182e-106 6.3919e-106 6.9594e-106
2176.5 7.673e-19 8.9554e-19 1.0202e-18 1.1414e-18 1.2594e-18 4.4092e-106 4.9453e-106 5.4865e-106 6.0274e-106 6.5626e-106
2177 7.6057e-19 8.8768e-19 1.0113e-18 1.1314e-18 1.2484e-18 4.1578e-106 4.6633e-106 5.1737e-106 5.6837e-106 6.1884e-106
2177.5 7.5389e-19 8.7989e-19 1.0024e-18 1.1215e-18 1.2374e-18 3.9208e-106 4.3974e-106 4.8787e-106 5.3597e-106 5.8356e-106
2178 7.4727e-19 8.7216e-19 9.9357e-19 1.1116e-18 1.2265e-18 3.6972e-106 4.1467e-106 4.6005e-106 5.0541e-106 5.5028e-106
2178.5 7.4071e-19 8.6451e-19 9.8485e-19 1.1019e-18 1.2158e-18 3.4864e-106 3.9103e-106 4.3382e-106 4.7659e-106 5.1891e-106
2179 7.3421e-19 8.5692e-19 9.762e-19 1.0922e-18 1.2051e-18 3.2876e-106 3.6873e-106 4.0909e-106 4.4942e-106 4.8932e-106
2179.5 7.2776e-19 8.4939e-19 9.6763e-19 1.0826e-18 1.1945e-18 3.1002e-106 3.4771e-106 3.8576e-106 4.2379e-106 4.6142e-106
2180 7.2137e-19 8.4194e-19 9.5914e-19 1.0731e-18 1.184e-18 2.9234e-106 3.2788e-106 3.6377e-106 3.9963e-106 4.3511e-106
2180.5 7.1504e-19 8.3454e-19 9.5072e-19 1.0637e-18 1.1736e-18 2.7567e-106 3.0919e-106 3.4303e-106 3.7684e-106 4.103e-106
2181 7.0876e-19 8.2722e-19 9.4237e-19 1.0544e-18 1.1633e-18 2.5996e-106 2.9156e-106 3.2347e-106 3.5536e-106 3.8691e-106
2181.5 7.0254e-19 8.1995e-19 9.3409e-19 1.0451e-18 1.1531e-18 2.4513e-106 2.7494e-106 3.0502e-106 3.351e-106 3.6485e-106
2182 6.9637e-19 8.1276e-19 9.2589e-19 1.0359e-18 1.143e-18 2.3116e-106 2.5926e-106 2.8763e-106 3.1599e-106 3.4405e-106
2182.5 6.9026e-19 8.0562e-19 9.1777e-19 1.0268e-18 1.133e-18 2.1798e-106 2.4448e-106 2.7123e-106 2.9797e-106 3.2443e-106
2183 6.842e-19 7.9855e-19 9.0971e-19 1.0178e-18 1.123e-18 2.0555e-106 2.3054e-106 2.5577e-106 2.8098e-106 3.0593e-106
2183.5 6.7819e-19 7.9154e-19 9.0172e-19 1.0089e-18 1.1132e-18 1.9383e-106 2.1739e-106 2.4118e-106 2.6496e-106 2.8849e-106
2184 6.7224e-19 7.8459e-19 8.938e-19 1e-18 1.1034e-18 1.8278e-106 2.05e-106 2.2743e-106 2.4986e-106 2.7204e-106
2184.5 6.6633e-19 7.777e-19 8.8596e-19 9.9125e-19 1.0937e-18 1.7236e-106 1.9331e-106 2.1447e-106 2.3561e-106 2.5653e-106
2185 6.6049e-19 7.7087e-19 8.7818e-19 9.8254e-19 1.0841e-18 1.6253e-106 1.8229e-106 2.0224e-106 2.2218e-106 2.419e-106
2185.5 6.5469e-19 7.641e-19 8.7047e-19 9.7392e-19 1.0746e-18 1.5326e-106 1.7189e-106 1.9071e-106 2.0951e-106 2.2811e-106
2186 6.4894e-19 7.574e-19 8.6283e-19 9.6537e-19 1.0651e-18 1.4452e-106 1.6209e-106 1.7983e-106 1.9756e-106 2.151e-106
2186.5 6.4324e-19 7.5075e-19 8.5525e-19 9.5689e-19 1.0558e-18 1.3628e-106 1.5285e-106 1.6958e-106 1.863e-106 2.0284e-106
2187 6.3759e-19 7.4416e-19 8.4774e-19 9.4849e-19 1.0465e-18 1.2851e-106 1.4414e-106 1.5991e-106 1.7568e-106 1.9127e-106
2187.5 6.32e-19 7.3762e-19 8.403e-19 9.4016e-19 1.0373e-18 1.2119e-106 1.3592e-106 1.5079e-106 1.6566e-106 1.8037e-106
2188 6.2645e-19 7.3115e-19 8.3293e-19 9.3191e-19 1.0282e-18 1.1428e-106 1.2817e-106 1.422e-106 1.5621e-106 1.7008e-106
2188.5 6.2095e-19 7.2473e-19 8.2561e-19 9.2373e-19 1.0192e-18 1.0776e-106 1.2086e-106 1.3409e-106 1.4731e-106 1.6039e-106
2189 6.155e-19 7.1837e-19 8.1836e-19 9.1562e-19 1.0102e-18 1.0162e-106 1.1397e-106 1.2644e-106 1.3891e-106 1.5124e-106
2189.5 6.1009e-19 7.1206e-19 8.1118e-19 9.0758e-19 1.0014e-18 9.5822e-107 1.0747e-106 1.1923e-106 1.3099e-106 1.4262e-106
2190 6.0474e-19 7.0581e-19 8.0406e-19 8.9961e-19 9.9259e-19 9.0359e-107 1.0134e-106 1.1243e-106 1.2352e-106 1.3449e-106
2190.5 5.9943e-19 6.9961e-19 7.97e-19 8.9172e-19 9.8388e-19 8.5207e-107 9.5566e-107 1.0602e-106 1.1648e-106 1.2682e-106
2191 5.9417e-19 6.9347e-19 7.9e-19 8.8389e-19 9.7524e-19 8.0349e-107 9.0117e-107 9.9979e-107 1.0984e-106 1.1959e-106
2191.5 5.8895e-19 6.8738e-19 7.8307e-19 8.7613e-19 9.6668e-19 7.5767e-107 8.4979e-107 9.4279e-107 1.0357e-106 1.1277e-106
2192 5.8378e-19 6.8135e-19 7.7619e-19 8.6844e-19 9.5819e-19 7.1447e-107 8.0134e-107 8.8903e-107 9.7668e-107 1.0634e-106
2192.5 5.7866e-19 6.7537e-19 7.6938e-19 8.6081e-19 9.4978e-19 6.7374e-107 7.5565e-107 8.3834e-107 9.2099e-107 1.0028e-106
2193 5.7358e-19 6.6944e-19 7.6263e-19 8.5326e-19 9.4144e-19 6.3532e-107 7.1256e-107 7.9054e-107 8.6848e-107 9.456e-107
2193.5 5.6854e-19 6.6356e-19 7.5593e-19 8.4577e-19 9.3318e-19 5.991e-107 6.7193e-107 7.4547e-107 8.1896e-107 8.9168e-107
2194 5.6355e-19 6.5773e-19 7.4929e-19 8.3834e-19 9.2498e-19 5.6494e-107 6.3362e-107 7.0297e-107 7.7227e-107 8.4084e-107
2194.5 5.586e-19 6.5196e-19 7.4272e-19 8.3098e-19 9.1686e-19 5.3273e-107 5.975e-107 6.6289e-107 7.2824e-107 7.929e-107
2195 5.537e-19 6.4624e-19 7.362e-19 8.2369e-19 9.0881e-19 5.0236e-107 5.6343e-107 6.2509e-107 6.8672e-107 7.4769e-107
2195.5 5.4884e-19 6.4056e-19 7.2973e-19 8.1646e-19 9.0084e-19 4.7371e-107 5.313e-107 5.8945e-107 6.4756e-107 7.0506e-107
2196 5.4402e-19 6.3494e-19 7.2333e-19 8.0929e-19 8.9293e-19 4.467e-107 5.0101e-107 5.5584e-107 6.1064e-107 6.6486e-107
2196.5 5.3924e-19 6.2937e-19 7.1698e-19 8.0218e-19 8.8509e-19 4.2123e-107 4.7245e-107 5.2415e-107 5.7582e-107 6.2695e-107
2197 5.3451e-19 6.2384e-19 7.1068e-19 7.9514e-19 8.7732e-19 3.9722e-107 4.4551e-107 4.9426e-107 5.4299e-107 5.9121e-107
2197.5 5.2982e-19 6.1837e-19 7.0444e-19 7.8816e-19 8.6962e-19 3.7457e-107 4.2011e-107 4.6608e-107 5.1203e-107 5.575e-107
2198 5.2517e-19 6.1294e-19 6.9826e-19 7.8124e-19 8.6198e-19 3.5321e-107 3.9615e-107 4.3951e-107 4.8284e-107 5.2571e-107
2198.5 5.2056e-19 6.0756e-19 6.9213e-19 7.7438e-19 8.5442e-19 3.3307e-107 3.7357e-107 4.1445e-107 4.5531e-107 4.9574e-107
2199 5.1599e-19 6.0222e-19 6.8605e-19 7.6759e-19 8.4692e-19 3.1408e-107 3.5227e-107 3.9082e-107 4.2935e-107 4.6747e-107
2199.5 5.1146e-19 5.9694e-19 6.8003e-19 7.6085e-19 8.3948e-19 2.9618e-107 3.3218e-107 3.6854e-107 4.0487e-107 4.4082e-107
2200 5.0697e-19 5.917e-19 6.7406e-19 7.5417e-19 8.3211e-19 2.7929e-107 3.1324e-107 3.4752e-107 3.8179e-107 4.1569e-107
2200.5 5.0252e-19 5.865e-19 6.6815e-19 7.4755e-19 8.2481e-19 2.6336e-107 2.9538e-107 3.2771e-107 3.6002e-107 3.9198e-107
2201 4.9811e-19 5.8135e-19 6.6228e-19 7.4099e-19 8.1757e-19 2.4835e-107 2.7854e-107 3.0902e-107 3.3949e-107 3.6964e-107
2201.5 4.9373e-19 5.7625e-19 6.5647e-19 7.3448e-19 8.1039e-19 2.3419e-107 2.6266e-107 2.9141e-107 3.2013e-107 3.4856e-107
2202 4.894e-19 5.7119e-19 6.507e-19 7.2803e-19 8.0328e-19 2.2084e-107 2.4768e-107 2.7479e-107 3.0188e-107 3.2869e-107
2202.5 4.851e-19 5.6618e-19 6.4499e-19 7.2164e-19 7.9622e-19 2.0825e-107 2.3356e-107 2.5912e-107 2.8467e-107 3.0995e-107
2203 4.8084e-19 5.6121e-19 6.3933e-19 7.1531e-19 7.8924e-19 1.9637e-107 2.2025e-107 2.4435e-107 2.6844e-107 2.9227e-107
2203.5 4.7662e-19 5.5628e-19 6.3372e-19 7.0903e-19 7.8231e-19 1.8518e-107 2.0769e-107 2.3042e-107 2.5313e-107 2.7561e-107
2204 4.7244e-19 5.514e-19 6.2815e-19 7.028e-19 7.7544e-19 1.7462e-107 1.9585e-107 2.1728e-107 2.387e-107 2.599e-107
2204.5 4.6829e-19 5.4656e-19 6.2264e-19 6.9664e-19 7.6863e-19 1.6466e-107 1.8468e-107 2.0489e-107 2.2509e-107 2.4508e-107
2205 4.6418e-19 5.4176e-19 6.1717e-19 6.9052e-19 7.6189e-19 1.5527e-107 1.7415e-107 1.9321e-107 2.1226e-107 2.311e-107
2205.5 4.6011e-19 5.37e-19 6.1176e-19 6.8446e-19 7.552e-19 1.4642e-107 1.6422e-107 1.8219e-107 2.0016e-107 2.1793e-107
2206 4.5607e-19 5.3229e-19 6.0639e-19 6.7845e-19 7.4857e-19 1.3807e-107 1.5486e-107 1.7181e-107 1.8874e-107 2.055e-107
2206.5 4.5206e-19 5.2762e-19 6.0106e-19 6.7249e-19 7.42e-19 1.302e-107 1.4603e-107 1.6201e-107 1.7798e-107 1.9379e-107
2207 4.481e-19 5.2299e-19 5.9579e-19 6.6659e-19 7.3548e-19 1.2278e-107 1.377e-107 1.5277e-107 1.6783e-107 1.8274e-107
2207.5 4.4416e-19 5.184e-19 5.9056e-19 6.6074e-19 7.2903e-19 1.1578e-107 1.2985e-107 1.4406e-107 1.5827e-107 1.7232e-107
2208 4.4026e-19 5.1384e-19 5.8537e-19 6.5494e-19 7.2263e-19 1.0918e-107 1.2245e-107 1.3585e-107 1.4924e-107 1.6249e-107
2208.5 4.364e-19 5.0933e-19 5.8024e-19 6.4919e-19 7.1629e-19 1.0295e-107 1.1547e-107 1.281e-107 1.4073e-107 1.5323e-107
2209 4.3257e-19 5.0486e-19 5.7514e-19 6.4349e-19 7.1e-19 9.7081e-108 1.0888e-107 1.208e-107 1.3271e-107 1.4449e-107
2209.5 4.2877e-19 5.0043e-19 5.7009e-19 6.3784e-19 7.0377e-19 9.1545e-108 1.0268e-107 1.1391e-107 1.2514e-107 1.3625e-107
2210 4.2501e-19 4.9604e-19 5.6509e-19 6.3225e-19 6.9759e-19 8.6326e-108 9.6821e-108 1.0742e-107 1.1801e-107 1.2849e-107
2210.5 4.2128e-19 4.9168e-19 5.6013e-19 6.267e-19 6.9146e-19 8.1404e-108 9.1301e-108 1.0129e-107 1.1128e-107 1.2116e-107
2211 4.1758e-19 4.8737e-19 5.5521e-19 6.2119e-19 6.8539e-19 7.6763e-108 8.6095e-108 9.5517e-108 1.0493e-107 1.1425e-107
2211.5 4.1391e-19 4.8309e-19 5.5034e-19 6.1574e-19 6.7938e-19 7.2386e-108 8.1186e-108 9.0071e-108 9.8951e-108 1.0774e-107
2212 4.1028e-19 4.7885e-19 5.4551e-19 6.1034e-19 6.7341e-19 6.8259e-108 7.6558e-108 8.4936e-108 9.331e-108 1.0159e-107
2212.5 4.0668e-19 4.7465e-19 5.4072e-19 6.0498e-19 6.675e-19 6.4367e-108 7.2193e-108 8.0093e-108 8.7989e-108 9.5802e-108
2213 4.0311e-19 4.7048e-19 5.3597e-19 5.9967e-19 6.6164e-19 6.0697e-108 6.8076e-108 7.5527e-108 8.2973e-108 9.034e-108
2213.5 3.9957e-19 4.6635e-19 5.3127e-19 5.9441e-19 6.5584e-19 5.7237e-108 6.4195e-108 7.122e-108 7.8242e-108 8.5189e-108
2214 3.9606e-19 4.6226e-19 5.2661e-19 5.8919e-19 6.5008e-19 5.3973e-108 6.0535e-108 6.716e-108 7.3781e-108 8.0332e-108
2214.5 3.9259e-19 4.582e-19 5.2198e-19 5.8402e-19 6.4437e-19 5.0896e-108 5.7084e-108 6.3331e-108 6.9574e-108 7.5752e-108
2215 3.8914e-19 4.5418e-19 5.174e-19 5.7889e-19 6.3872e-19 4.7994e-108 5.3829e-108 5.972e-108 6.5607e-108 7.1433e-108
2215.5 3.8573e-19 4.5019e-19 5.1286e-19 5.7381e-19 6.3311e-19 4.5258e-108 5.076e-108 5.6315e-108 6.1867e-108 6.736e-108
2216 3.8234e-19 4.4624e-19 5.0836e-19 5.6877e-19 6.2755e-19 4.2677e-108 4.7866e-108 5.3104e-108 5.834e-108 6.352e-108
2216.5 3.7898e-19 4.4232e-19 5.039e-19 5.6378e-19 6.2205e-19 4.0244e-108 4.5137e-108 5.0076e-108 5.5013e-108 5.9898e-108
2217 3.7566e-19 4.3844e-19 4.9947e-19 5.5883e-19 6.1659e-19 3.7949e-108 4.2563e-108 4.7221e-108 5.1877e-108 5.6483e-108
2217.5 3.7236e-19 4.3459e-19 4.9509e-19 5.5393e-19 6.1117e-19 3.5786e-108 4.0136e-108 4.4529e-108 4.8919e-108 5.3263e-108
2218 3.6909e-19 4.3078e-19 4.9074e-19 5.4906e-19 6.0581e-19 3.3745e-108 3.7848e-108 4.199e-108 4.613e-108 5.0226e-108
2218.5 3.6585e-19 4.27e-19 4.8644e-19 5.4424e-19 6.0049e-19 3.1821e-108 3.569e-108 3.9596e-108 4.35e-108 4.7362e-108
2219 3.6264e-19 4.2325e-19 4.8217e-19 5.3947e-19 5.9522e-19 3.0007e-108 3.3655e-108 3.7338e-108 4.102e-108 4.4662e-108
2219.5 3.5946e-19 4.1953e-19 4.7793e-19 5.3473e-19 5.9e-19 2.8296e-108 3.1736e-108 3.521e-108 3.8681e-108 4.2115e-108
2220 3.563e-19 4.1585e-19 4.7374e-19 5.3004e-19 5.8482e-19 2.6683e-108 2.9927e-108 3.3202e-108 3.6475e-108 3.9714e-108
2220.5 3.5317e-19 4.122e-19 4.6958e-19 5.2539e-19 5.7968e-19 2.5162e-108 2.8221e-108 3.1309e-108 3.4396e-108 3.745e-108
2221 3.5007e-19 4.0858e-19 4.6546e-19 5.2077e-19 5.746e-19 2.3727e-108 2.6612e-108 2.9524e-108 3.2435e-108 3.5315e-108
2221.5 3.47e-19 4.05e-19 4.6137e-19 5.162e-19 5.6955e-19 2.2374e-108 2.5094e-108 2.7841e-108 3.0585e-108 3.3301e-108
2222 3.4396e-19 4.0144e-19 4.5732e-19 5.1167e-19 5.6455e-19 2.1099e-108 2.3664e-108 2.6253e-108 2.8842e-108 3.1403e-108
2222.5 3.4094e-19 3.9792e-19 4.5331e-19 5.0718e-19 5.596e-19 1.9896e-108 2.2314e-108 2.4756e-108 2.7197e-108 2.9612e-108
2223 3.3795e-19 3.9443e-19 4.4933e-19 5.0273e-19 5.5469e-19 1.8761e-108 2.1042e-108 2.3345e-108 2.5647e-108 2.7924e-108
2223.5 3.3498e-19 3.9096e-19 4.4539e-19 4.9832e-19 5.4982e-19 1.7692e-108 1.9842e-108 2.2014e-108 2.4184e-108 2.6332e-108
